frequency_hz,x,y,real_uz,imag_uz
706.8,-0.01,0.02,5.92166858117e-14,0
706.8,-0.01,0.025,5.44029122854e-14,0
706.8,-0.005,0.02,7.09118131722e-14,0
706.8,-0.005,0.025,6.61007755027e-14,0
706.8,-0.01,0.03,4.43331795003e-14,0
706.8,-0.01,0.035,3.05366358053e-14,0
706.8,-0.005,0.03,5.42361709215e-14,0
706.8,-0.005,0.035,3.90124722821e-14,0
706.8,-0.01,0.04,1.57582522595e-14,0
706.8,-0.01,0.045,1.5907992877e-15,0
706.8,-0.005,0.04,2.3521681061e-14,0
706.8,-0.005,0.045,9.03453407795e-15,0
706.8,-0.01,0.05,-1.14399588673e-14,0
706.8,-0.01,0.055,-2.18319228709e-14,0
706.8,-0.005,0.05,-4.10707990468e-15,0
706.8,-0.005,0.055,-1.48908663765e-14,0
706.8,-0.01,0.06,-2.89551949114e-14,0
706.8,-0.01,0.065,-3.33767958075e-14,0
706.8,-0.005,0.06,-2.27274035924e-14,0
706.8,-0.005,0.065,-2.79268872986e-14,0
706.8,-0.01,0.07,-3.63458868161e-14,0
706.8,-0.01,0.075,-4.00046285485e-14,0
706.8,-0.005,0.07,-3.15499794619e-14,0
706.8,-0.005,0.075,-3.5440769299e-14,0
706.8,0,-0.075,4.2726441889e-14,0
706.8,0,-0.07,1.93113933688e-14,0
706.8,0.005,-0.075,4.14102295732e-14,0
706.8,0.005,-0.07,1.72086811728e-14,0
706.8,0,-0.065,-3.64623457885e-15,0
706.8,0.005,-0.065,-6.77267774105e-15,0
706.8,0,-0.06,-2.40072363359e-14,0
706.8,0.005,-0.06,-2.83494284807e-14,0
706.8,0,-0.055,-3.90060016525e-14,0
706.8,0.005,-0.055,-4.45461512955e-14,0
706.8,0,-0.05,-4.52044801688e-14,0
706.8,0.005,-0.05,-5.14165612097e-14,0
706.8,0,-0.045,-4.15098601757e-14,0
706.8,0.005,-0.045,-4.78705878095e-14,0
706.8,0,-0.04,-2.66562046574e-14,0
706.8,0.005,-0.04,-3.20120212157e-14,0
706.8,0,-0.035,-3.01459791544e-15,0
706.8,0.005,-0.035,-5.55993646606e-15,0
706.8,0,-0.03,2.39799320084e-14,0
706.8,0.005,-0.03,2.39187851095e-14,0
706.8,0,-0.025,4.88643303009e-14,0
706.8,0.005,-0.025,4.98530045689e-14,0
706.8,0,-0.02,6.38938151584e-14,0
706.8,0.005,-0.02,6.49791114807e-14,0
706.8,0,-0.015,6.12904941201e-14,0
706.8,0.005,-0.015,6.23191198087e-14,0
706.8,-0.0021196717084,-0.00776771017156,3.58819127302e-14,0
706.8,-0.00084550708518,-0.00631514607954,2.55519855266e-14,0
706.8,6.71033969406e-08,-0.005,1.17279055931e-14,0
706.8,-0.00139054260708,-0.0110960807567,4.96163156055e-14,0
706.8,0.00132468676756,-0.00775008274642,3.53868330178e-14,0
706.8,0.00160394440688,-0.0116908851489,5.16732245718e-14,0
706.8,0.005,-0.00939946851065,4.60398852487e-14,0
706.8,0.005,0.005,2.90954941311e-14,0
706.8,-0.000107646311398,0.00617659695633,2.74539446957e-14,0
706.8,-0.00190846935279,0.0076427502668,3.97394263692e-14,0
706.8,0.00131146485568,0.00777290068297,3.93853084097e-14,0
706.8,0.00295884413402,0.00640276348073,3.14368125023e-14,0
706.8,-1.21517769428e-05,0.0108932602996,5.42608432332e-14,0
706.8,0,0.015,6.74772045297e-14,0
706.8,0.005,0.00939942566771,4.68177216236e-14,0
706.8,0.005,0.015,6.34312583444e-14,0
706.8,0,0.02,7.51653645816e-14,0
706.8,0,0.025,6.96179749412e-14,0
706.8,0.005,0.02,7.0204832387e-14,0
706.8,0.005,0.025,6.41360273298e-14,0
706.8,0,0.03,5.61789068255e-14,0
706.8,0,0.035,4.07050150187e-14,0
706.8,0.005,0.03,5.07117726573e-14,0
706.8,0.005,0.035,3.58437528114e-14,0
706.8,0,0.04,2.57194549133e-14,0
706.8,0,0.045,1.22712109547e-14,0
706.8,0.005,0.04,2.23387636561e-14,0
706.8,0.005,0.045,1.07188694666e-14,0
706.8,0,0.05,5.74405995655e-16,0
706.8,0,0.055,-8.95092309753e-15,0
706.8,0.005,0.05,1.49520397534e-15,0
706.8,0.005,0.055,-5.39444043897e-15,0
706.8,0,0.06,-1.59579198565e-14,0
706.8,0,0.065,-2.02108230971e-14,0
706.8,0.005,0.06,-9.81573428077e-15,0
706.8,0.005,0.065,-1.10730326568e-14,0
706.8,0,0.07,-2.28680282379e-14,0
706.8,0,0.075,-2.57615419904e-14,0
706.8,0.005,0.07,-1.10330727182e-14,0
706.8,0.005,0.075,-1.13606120208e-14,0
706.8,0.01,-0.075,4.21241170951e-14,0
706.8,0.01,-0.07,1.74567186303e-14,0
706.8,0.015,-0.075,4.44640975066e-14,0
706.8,0.015,-0.07,1.94567346437e-14,0
706.8,0.01,-0.065,-7.17819082307e-15,0
706.8,0.015,-0.065,-5.43646969716e-15,0
706.8,0.01,-0.06,-2.98637386358e-14,0
706.8,0.015,-0.06,-2.86426240511e-14,0
706.8,0.01,-0.055,-4.81211975314e-14,0
706.8,0.015,-0.055,-4.88182538151e-14,0
706.8,0.01,-0.05,-5.6760838547e-14,0
706.8,0.015,-0.05,-5.95774228563e-14,0
706.8,0.01,-0.045,-5.33340907458e-14,0
706.8,0.015,-0.045,-5.44814124401e-14,0
706.8,0.01,-0.04,-3.58651564677e-14,0
706.8,0.015,-0.04,-3.58788085869e-14,0
706.8,0.01,-0.035,-7.73643203982e-15,0
706.8,0.015,-0.035,-9.4538166684e-15,0
706.8,0.01,-0.03,2.28997764135e-14,0
706.8,0.015,-0.03,1.90697977504e-14,0
706.8,0.01,-0.025,4.89749143403e-14,0
706.8,0.015,-0.025,4.29978967279e-14,0
706.8,0.01,-0.02,6.38722305297e-14,0
706.8,0.01,-0.015,6.35436794943e-14,0
706.8,0.015,-0.02,5.77606629327e-14,0
706.8,0.015,-0.015,6.14853669385e-14,0
706.8,0.00999280436795,-0.0116358337096,5.74440708009e-14,0
706.8,0.0105889214373,-0.00845762197625,5.17417941065e-14,0
706.8,0.015,-0.01,5.78171565555e-14,0
706.8,0.00939947397025,-0.005,4.2500225151e-14,0
706.8,0.015,-0.005,5.26682019503e-14,0
706.8,0.00658051136513,-0.00296146438142,2.92397087535e-14,0
706.8,0.00636794669772,-3.54305826484e-06,2.36923949553e-14,0
706.8,0.00795807888052,-0.00113999998936,3.20312954315e-14,0
706.8,0.00758147027913,0.00183630393596,3.07749558416e-14,0
706.8,0.0112534647756,-1.47536350887e-07,4.21296490161e-14,0
706.8,0.015,4.16333634234e-19,4.90017788721e-14,0
706.8,0.00939942566771,0.005,4.09138464573e-14,0
706.8,0.015,0.005,4.89217403757e-14,0
706.8,0.00999018807453,0.0109670628501,5.2835239714e-14,0
706.8,0.01,0.015,5.97481328658e-14,0
706.8,0.015,0.01,5.17249312626e-14,0
706.8,0.015,0.015,5.51939293254e-14,0
706.8,0.01,0.02,6.18949374521e-14,0
706.8,0.01,0.025,5.35810307706e-14,0
706.8,0.015,0.02,5.19771213907e-14,0
706.8,0.015,0.025,3.92622831217e-14,0
706.8,0.01,0.03,4.01239974396e-14,0
706.8,0.01,0.035,2.64440639833e-14,0
706.8,0.015,0.03,2.57219747082e-14,0
706.8,0.015,0.035,1.38195329839e-14,0
706.8,0.01,0.04,1.46810295406e-14,0
706.8,0.01,0.045,5.35831407404e-15,0
706.8,0.015,0.04,4.11908109023e-15,0
706.8,0.015,0.045,-2.52822414933e-15,0
706.8,0.01,0.05,-1.15918776648e-15,0
706.8,0.01,0.055,-5.00912313487e-15,0
706.8,0.015,0.05,-5.82695675026e-15,0
706.8,0.015,0.055,-6.05646546775e-15,0
706.8,0.01,0.06,-5.03880987955e-15,0
706.8,0.01,0.065,-1.18829546049e-15,0
706.8,0.015,0.06,-7.17533529099e-16,0
706.8,0.015,0.065,1.00146520302e-14,0
706.8,0.01,0.07,5.8299540678e-15,0
706.8,0.01,0.075,1.40438775857e-14,0
706.8,0.015,0.07,2.55622146444e-14,0
706.8,0.015,0.075,4.3260861589e-14,0
706.8,0.02,-0.075,4.84920817917e-14,0
706.8,0.02,-0.07,2.31753771652e-14,0
706.8,0.025,-0.075,5.37869649925e-14,0
706.8,0.025,-0.07,2.82237180036e-14,0
706.8,0.02,-0.065,-1.80712560166e-15,0
706.8,0.025,-0.065,3.17920786717e-15,0
706.8,0.02,-0.06,-2.50747624738e-14,0
706.8,0.025,-0.06,-1.99915117456e-14,0
706.8,0.02,-0.055,-4.58300650252e-14,0
706.8,0.025,-0.055,-3.98806360488e-14,0
706.8,0.02,-0.05,-5.7821119088e-14,0
706.8,0.025,-0.05,-5.1074289888e-14,0
706.8,0.02,-0.045,-5.28096814673e-14,0
706.8,0.025,-0.045,-4.85602014217e-14,0
706.8,0.02,-0.04,-3.52014589993e-14,0
706.8,0.025,-0.04,-3.45680165434e-14,0
706.8,0.02,-0.035,-1.1800113083e-14,0
706.8,0.025,-0.035,-1.43267901539e-14,0
706.8,0.02,-0.03,1.32235535509e-14,0
706.8,0.025,-0.03,7.04652687547e-15,0
706.8,0.02,-0.025,3.50722297723e-14,0
706.8,0.025,-0.025,2.68930508997e-14,0
706.8,0.02,-0.02,5.02329336099e-14,0
706.8,0.025,-0.02,4.23139839671e-14,0
706.8,0.02,-0.015,5.69102613813e-14,0
706.8,0.025,-0.015,5.03276748815e-14,0
706.8,0.02,-0.01,5.69636599904e-14,0
706.8,0.025,-0.01,5.23340926658e-14,0
706.8,0.02,-0.005,5.46713474411e-14,0
706.8,0.025,-0.005,5.17622504139e-14,0
706.8,0.02,0,5.17504783075e-14,0
706.8,0.025,4.16333634234e-19,4.93280403505e-14,0
706.8,0.02,0.005,4.95270366102e-14,0
706.8,0.025,0.005,4.48284731169e-14,0
706.8,0.02,0.01,4.7921733251e-14,0
706.8,0.025,0.01,3.88158828725e-14,0
706.8,0.02,0.015,4.65025963481e-14,0
706.8,0.025,0.015,3.22891205291e-14,0
706.8,0.02,0.02,3.67950649386e-14,0
706.8,0.02,0.025,2.001228825e-14,0
706.8,0.025,0.02,1.62625507916e-14,0
706.8,0.025,0.025,-2.56531591939e-15,0
706.8,0.02,0.03,7.05770663049e-15,0
706.8,0.02,0.035,-3.50564382098e-15,0
706.8,0.025,0.03,-1.44651658787e-14,0
706.8,0.025,0.035,-2.38592296007e-14,0
706.8,0.02,0.04,-1.10326578537e-14,0
706.8,0.02,0.045,-1.45143006261e-14,0
706.8,0.025,0.04,-2.93583169071e-14,0
706.8,0.025,0.045,-2.90248358166e-14,0
706.8,0.02,0.05,-1.32313891816e-14,0
706.8,0.02,0.055,-7.31092546311e-15,0
706.8,0.025,0.05,-2.21033679829e-14,0
706.8,0.025,0.055,-9.33657039269e-15,0
706.8,0.02,0.06,5.22757312124e-15,0
706.8,0.02,0.065,2.30112840436e-14,0
706.8,0.025,0.06,9.92328484992e-15,0
706.8,0.025,0.065,3.3051214619e-14,0
706.8,0.02,0.07,4.33740540766e-14,0
706.8,0.02,0.075,6.54951500469e-14,0
706.8,0.025,0.07,5.78576360816e-14,0
706.8,0.025,0.075,8.42989984027e-14,0
706.8,0.03,-0.075,5.94886874314e-14,0
706.8,0.03,-0.07,3.38005900581e-14,0
706.8,0.035,-0.075,6.48924498759e-14,0
706.8,0.035,-0.07,3.91550234262e-14,0
706.8,0.03,-0.065,8.94499102739e-15,0
706.8,0.035,-0.065,1.46820480098e-14,0
706.8,0.03,-0.06,-1.3782213439e-14,0
706.8,0.035,-0.06,-7.06788179686e-15,0
706.8,0.03,-0.055,-3.29912909624e-14,0
706.8,0.035,-0.055,-2.63684704854e-14,0
706.8,0.03,-0.05,-4.4319902461e-14,0
706.8,0.035,-0.05,-3.9115419819e-14,0
706.8,0.03,-0.045,-4.42354605939e-14,0
706.8,0.035,-0.045,-4.08884925177e-14,0
706.8,0.03,-0.04,-3.41270228145e-14,0
706.8,0.035,-0.04,-3.37080366866e-14,0
706.8,0.03,-0.035,-1.74805892059e-14,0
706.8,0.035,-0.035,-2.05025548067e-14,0
706.8,0.03,-0.03,1.38691725135e-15,0
706.8,0.035,-0.03,-3.81958278078e-15,0
706.8,0.03,-0.025,1.94440731323e-14,0
706.8,0.035,-0.025,1.25636600945e-14,0
706.8,0.03,-0.02,3.36776048801e-14,0
706.8,0.035,-0.02,2.47567671687e-14,0
706.8,0.03,-0.015,4.10822090126e-14,0
706.8,0.035,-0.015,2.93938838157e-14,0
706.8,0.03,-0.01,4.30450734412e-14,0
706.8,0.035,-0.01,2.92637260563e-14,0
706.8,0.03,-0.005,4.26619530577e-14,0
706.8,0.035,-0.005,2.70166336664e-14,0
706.8,0.03,0,3.9300313211e-14,0
706.8,0.035,4.16333634234e-19,2.16069305933e-14,0
706.8,0.03,0.005,3.23262152394e-14,0
706.8,0.035,0.005,1.33120564667e-14,0
706.8,0.03,0.01,2.23211810921e-14,0
706.8,0.035,0.01,1.10864105912e-15,0
706.8,0.03,0.015,1.00113966532e-14,0
706.8,0.035,0.015,-1.51767658825e-14,0
706.8,0.03,0.02,-8.80365730801e-15,0
706.8,0.035,0.02,-3.22793055934e-14,0
706.8,0.03,0.025,-2.56601679968e-14,0
706.8,0.035,0.025,-4.50742242915e-14,0
706.8,0.03,0.03,-3.59614744824e-14,0
706.8,0.03,0.035,-4.40211802575e-14,0
706.8,0.035,0.03,-5.42497107056e-14,0
706.8,0.035,0.035,-6.02492624859e-14,0
706.8,0.03,0.04,-4.71260067408e-14,0
706.8,0.03,0.045,-4.24738303823e-14,0
706.8,0.035,0.04,-6.05880973597e-14,0
706.8,0.035,0.045,-5.3555138078e-14,0
706.8,0.03,0.05,-3.07201615571e-14,0
706.8,0.03,0.055,-1.29638265488e-14,0
706.8,0.035,0.05,-3.9321342808e-14,0
706.8,0.035,0.055,-1.81733085813e-14,0
706.8,0.03,0.06,1.02303284734e-14,0
706.8,0.03,0.065,3.71571552604e-14,0
706.8,0.035,0.06,8.14483216687e-15,0
706.8,0.035,0.065,3.79479908625e-14,0
706.8,0.03,0.07,6.70988926342e-14,0
706.8,0.03,0.075,9.86869480068e-14,0
706.8,0.035,0.07,7.14374132735e-14,0
706.8,0.035,0.075,1.0671680443e-13,0
706.8,0.04,-0.075,6.68824168731e-14,0
706.8,0.04,-0.07,4.27379984877e-14,0
706.8,0.045,-0.075,6.0833478934e-14,0
706.8,0.045,-0.07,4.14295334273e-14,0
706.8,0.04,-0.065,1.96105213981e-14,0
706.8,0.045,-0.065,2.29056254111e-14,0
706.8,0.04,-0.06,-6.60612977019e-16,0
706.8,0.045,-0.06,4.97994134259e-15,0
706.8,0.04,-0.055,-1.92653827307e-14,0
706.8,0.045,-0.055,-1.1579352987e-14,0
706.8,0.04,-0.05,-3.24327778306e-14,0
706.8,0.045,-0.05,-2.25623374408e-14,0
706.8,0.04,-0.045,-3.52635592704e-14,0
706.8,0.045,-0.045,-2.48852864279e-14,0
706.8,0.04,-0.04,-3.02287501337e-14,0
706.8,0.045,-0.04,-2.19379414694e-14,0
706.8,0.04,-0.035,-2.09348247807e-14,0
706.8,0.045,-0.035,-1.67177774871e-14,0
706.8,0.04,-0.03,-8.09432235092e-15,0
706.8,0.045,-0.03,-9.46183445528e-15,0
706.8,0.04,-0.025,4.50971837621e-15,0
706.8,0.045,-0.025,-2.84235102807e-15,0
706.8,0.04,-0.02,1.26693814522e-14,0
706.8,0.045,-0.02,-4.36900336091e-16,0
706.8,0.04,-0.015,1.4939538563e-14,0
706.8,0.045,-0.015,-3.47830545351e-16,0
706.8,0.04,-0.01,1.30514323914e-14,0
706.8,0.045,-0.01,-2.91122426055e-15,0
706.8,0.04,-0.005,9.27995533168e-15,0
706.8,0.045,-0.005,-7.32298746052e-15,0
706.8,0.04,0,3.0218573992e-15,0
706.8,0.045,4.16333634234e-19,-1.36819068411e-14,0
706.8,0.04,0.005,-5.52203870407e-15,0
706.8,0.045,0.005,-2.19309374875e-14,0
706.8,0.04,0.01,-1.91278175462e-14,0
706.8,0.045,0.01,-3.39756389215e-14,0
706.8,0.04,0.015,-3.43722127341e-14,0
706.8,0.045,0.015,-4.55761384916e-14,0
706.8,0.04,0.02,-4.73869864031e-14,0
706.8,0.045,0.02,-5.53946548029e-14,0
706.8,0.04,0.025,-5.85807050039e-14,0
706.8,0.045,0.025,-6.46164105152e-14,0
706.8,0.04,0.03,-6.64300444847e-14,0
706.8,0.045,0.03,-7.10327759552e-14,0
706.8,0.04,0.035,-6.98394574361e-14,0
706.8,0.045,0.035,-7.14484906471e-14,0
706.8,0.04,0.04,-6.763715553e-14,0
706.8,0.04,0.045,-6.00862957993e-14,0
706.8,0.045,0.04,-6.69435419575e-14,0
706.8,0.045,0.045,-5.87816631519e-14,0
706.8,0.04,0.05,-4.54960162371e-14,0
706.8,0.04,0.055,-2.3406943502e-14,0
706.8,0.045,0.05,-4.53012573522e-14,0
706.8,0.045,0.055,-2.58063606772e-14,0
706.8,0.04,0.06,4.21458567414e-15,0
706.8,0.04,0.065,3.5639658984e-14,0
706.8,0.045,0.06,-3.10318150125e-16,0
706.8,0.045,0.065,2.95910242074e-14,0
706.8,0.04,0.07,7.04577957299e-14,0
706.8,0.04,0.075,1.07277018181e-13,0
706.8,0.045,0.07,6.27145118721e-14,0
706.8,0.045,0.075,9.77947444496e-14,0
706.8,0.05,-0.075,4.82624307005e-14,0
706.8,0.05,-0.07,3.31585093674e-14,0
706.8,0.055,-0.075,2.91908080101e-14,0
706.8,0.055,-0.07,1.8675601479e-14,0
706.8,0.05,-0.065,2.04072795085e-14,0
706.8,0.055,-0.065,1.21325867083e-14,0
706.8,0.05,-0.06,8.9004206786e-15,0
706.8,0.055,-0.06,1.0229737506e-14,0
706.8,0.05,-0.055,-1.09701902221e-15,0
706.8,0.055,-0.055,1.03008685441e-14,0
706.8,0.05,-0.05,-7.64491797285e-15,0
706.8,0.055,-0.05,1.05590684625e-14,0
706.8,0.05,-0.045,-9.63664548211e-15,0
706.8,0.055,-0.045,9.55245874182e-15,0
706.8,0.05,-0.04,-9.07972577998e-15,0
706.8,0.055,-0.04,7.35613504824e-15,0
706.8,0.05,-0.035,-8.26206810128e-15,0
706.8,0.055,-0.035,3.53525028177e-15,0
706.8,0.05,-0.03,-7.768511403e-15,0
706.8,0.055,-0.03,-3.09629295379e-15,0
706.8,0.05,-0.025,-8.12952403065e-15,0
706.8,0.055,-0.025,-9.96920453557e-15,0
706.8,0.05,-0.02,-1.01548348864e-14,0
706.8,0.055,-0.02,-1.64428266927e-14,0
706.8,0.05,-0.015,-1.30167943488e-14,0
706.8,0.055,-0.015,-2.27320896083e-14,0
706.8,0.05,-0.01,-1.65257221465e-14,0
706.8,0.055,-0.01,-2.73625435438e-14,0
706.8,0.05,-0.005,-2.07998370467e-14,0
706.8,0.055,-0.005,-2.9995169783e-14,0
706.8,0.05,0,-2.60121623509e-14,0
706.8,0.055,4.16333634234e-19,-3.10583843514e-14,0
706.8,0.05,0.005,-3.23375744915e-14,0
706.8,0.055,0.005,-3.24928708597e-14,0
706.8,0.05,0.01,-3.97126612856e-14,0
706.8,0.055,0.01,-3.30615939899e-14,0
706.8,0.05,0.015,-4.60237910011e-14,0
706.8,0.055,0.015,-3.3163224716e-14,0
706.8,0.05,0.02,-5.17440631324e-14,0
706.8,0.055,0.02,-3.42922838402e-14,0
706.8,0.05,0.025,-5.81988133505e-14,0
706.8,0.055,0.025,-3.62977814836e-14,0
706.8,0.05,0.03,-6.24424582561e-14,0
706.8,0.055,0.03,-3.75081897759e-14,0
706.8,0.05,0.035,-6.10683951776e-14,0
706.8,0.055,0.035,-3.66387291903e-14,0
706.8,0.05,0.04,-5.62088128712e-14,0
706.8,0.055,0.04,-3.46908086482e-14,0
706.8,0.05,0.045,-4.9625691575e-14,0
706.8,0.055,0.045,-3.32156973383e-14,0
706.8,0.05,0.05,-3.92226432705e-14,0
706.8,0.05,0.055,-2.44417394742e-14,0
706.8,0.055,0.05,-2.94377002769e-14,0
706.8,0.055,0.055,-2.04472427046e-14,0
706.8,0.05,0.06,-4.40222972821e-15,0
706.8,0.05,0.065,2.03048199319e-14,0
706.8,0.055,0.06,-8.23091138672e-15,0
706.8,0.055,0.065,8.08431217493e-15,0
706.8,0.05,0.07,4.82187696215e-14,0
706.8,0.05,0.075,7.82086885403e-14,0
706.8,0.055,0.07,2.76828155943e-14,0
706.8,0.055,0.075,4.97819575635e-14,0
706.8,0.06,-0.075,-9.79331807266e-15,0
706.8,0.06,-0.07,-8.25069187588e-15,0
706.8,0.065,-0.075,-5.98932559727e-14,0
706.8,0.065,-0.07,-4.24665479503e-14,0
706.8,0.06,-0.065,-2.98803668794e-15,0
706.8,0.065,-0.065,-2.29166511857e-14,0
706.8,0.06,-0.06,8.16198812761e-15,0
706.8,0.065,-0.06,1.26713762997e-15,0
706.8,0.06,-0.055,2.07249080251e-14,0
706.8,0.065,-0.055,2.56285857295e-14,0
706.8,0.06,-0.05,2.9162979144e-14,0
706.8,0.065,-0.05,4.36077560422e-14,0
706.8,0.06,-0.045,3.12397466182e-14,0
706.8,0.065,-0.045,5.09860783203e-14,0
706.8,0.06,-0.04,2.69035644958e-14,0
706.8,0.065,-0.04,4.63364753091e-14,0
706.8,0.06,-0.035,1.67101103198e-14,0
706.8,0.065,-0.035,3.10534713616e-14,0
706.8,0.06,-0.03,3.56156026999e-15,0
706.8,0.065,-0.03,1.18760724165e-14,0
706.8,0.06,-0.025,-8.73956164424e-15,0
706.8,0.065,-0.025,-5.68475648789e-15,0
706.8,0.06,-0.02,-1.87297749568e-14,0
706.8,0.065,-0.02,-1.865976251e-14,0
706.8,0.06,-0.015,-2.74488115418e-14,0
706.8,0.065,-0.015,-2.780716191e-14,0
706.8,0.06,-0.01,-3.27478353008e-14,0
706.8,0.065,-0.01,-3.09651139905e-14,0
706.8,0.06,-0.005,-3.20573993151e-14,0
706.8,0.065,-0.005,-2.76070028663e-14,0
706.8,0.06,0,-2.80428658916e-14,0
706.8,0.065,4.16333634234e-19,-1.99710915858e-14,0
706.8,0.06,0.005,-2.30220207821e-14,0
706.8,0.065,0.005,-9.3994433743e-15,0
706.8,0.06,0.01,-1.71676034765e-14,0
706.8,0.065,0.01,2.41075521246e-15,0
706.8,0.06,0.015,-1.17228798846e-14,0
706.8,0.065,0.015,1.3891463339e-14,0
706.8,0.06,0.02,-7.62811890218e-15,0
706.8,0.065,0.02,2.38547517701e-14,0
706.8,0.06,0.025,-4.96716490064e-15,0
706.8,0.065,0.025,3.13763325198e-14,0
706.8,0.06,0.03,-3.20834051067e-15,0
706.8,0.065,0.03,3.62196777923e-14,0
706.8,0.06,0.035,-2.28949878989e-15,0
706.8,0.065,0.035,3.82861417675e-14,0
706.8,0.06,0.04,-3.00785676333e-15,0
706.8,0.065,0.04,3.58407417433e-14,0
706.8,0.06,0.045,-5.96381700519e-15,0
706.8,0.065,0.045,2.95643673307e-14,0
706.8,0.06,0.05,-1.07723633619e-14,0
706.8,0.065,0.05,1.56866305337e-14,0
706.8,0.06,0.055,-1.33355783887e-14,0
706.8,0.065,0.055,-2.39874346879e-15,0
706.8,0.06,0.06,-1.22559281203e-14,0
706.8,0.06,0.065,-7.28614200584e-15,0
706.8,0.065,0.06,-1.60189487168e-14,0
706.8,0.065,0.065,-2.4916600253e-14,0
706.8,0.06,0.07,1.74243701183e-15,0
706.8,0.06,0.075,1.4025564882e-14,0
706.8,0.065,0.07,-2.81405988909e-14,0
706.8,0.065,0.075,-2.62130094343e-14,0
706.8,0.07,-0.075,-1.03653929911e-13,0
706.8,0.07,-0.07,-7.20182571721e-14,0
706.8,0.075,-0.075,-1.3742091249e-13,0
706.8,0.075,-0.07,-9.64767091418e-14,0
706.8,0.07,-0.065,-3.94030255785e-14,0
706.8,0.075,-0.065,-5.36291894922e-14,0
706.8,0.07,-0.06,-8.13319966021e-15,0
706.8,0.075,-0.06,-1.768269572e-14,0
706.8,0.07,-0.055,2.29697091276e-14,0
706.8,0.075,-0.055,1.80607543323e-14,0
706.8,0.07,-0.05,5.12527818566e-14,0
706.8,0.075,-0.05,5.74010987327e-14,0
706.8,0.07,-0.045,6.67134016371e-14,0
706.8,0.075,-0.045,8.23810647191e-14,0
706.8,0.07,-0.04,6.40704627378e-14,0
706.8,0.075,-0.04,8.21956718699e-14,0
706.8,0.07,-0.035,4.57656355078e-14,0
706.8,0.075,-0.035,6.02766197529e-14,0
706.8,0.07,-0.03,2.15833744393e-14,0
706.8,0.075,-0.03,3.115031738e-14,0
706.8,0.07,-0.025,-6.6856725155e-16,0
706.8,0.075,-0.025,4.16070432244e-15,0
706.8,0.07,-0.02,-1.68788784887e-14,0
706.8,0.075,-0.02,-1.49426833186e-14,0
706.8,0.07,-0.015,-2.55464623656e-14,0
706.8,0.075,-0.015,-2.36163557823e-14,0
706.8,0.07,-0.01,-2.63431112291e-14,0
706.8,0.075,-0.01,-2.27139614923e-14,0
706.8,0.07,-0.005,-2.07063007036e-14,0
706.8,0.075,-0.005,-1.40578854415e-14,0
706.8,0.07,0,-8.92983983316e-15,0
706.8,0.075,0,3.00972076962e-15,0
706.8,0.07,0.005,7.27595485944e-15,0
706.8,0.075,0.005,2.56642891178e-14,0
706.8,0.07,0.01,2.47550933765e-14,0
706.8,0.075,0.01,4.82349302841e-14,0
706.8,0.07,0.015,4.23855281908e-14,0
706.8,0.075,0.015,7.14949088601e-14,0
706.8,0.07,0.02,5.9454120159e-14,0
706.8,0.075,0.02,9.67422407231e-14,0
706.8,0.07,0.025,7.210629638e-14,0
706.8,0.075,0.025,1.14988799168e-13,0
706.8,0.07,0.03,7.91192127552e-14,0
706.8,0.075,0.03,1.23726917716e-13,0
706.8,0.07,0.035,8.32461829553e-14,0
706.8,0.075,0.035,1.29570554372e-13,0
706.8,0.07,0.04,8.08298109115e-14,0
706.8,0.075,0.04,1.287419052e-13,0
706.8,0.07,0.045,7.00282246948e-14,0
706.8,0.075,0.045,1.14861489879e-13,0
706.8,0.07,0.05,4.65443347504e-14,0
706.8,0.075,0.05,8.01057539149e-14,0
706.8,0.07,0.055,1.32674125892e-14,0
706.8,0.075,0.055,2.9653390275e-14,0
706.8,0.07,0.06,-1.85537189592e-14,0
706.8,0.075,0.06,-2.10243756516e-14,0
706.8,0.07,0.065,-4.3976008595e-14,0
706.8,0.075,0.065,-6.35514779654e-14,0
706.8,0.07,0.07,-6.11574481571e-14,0
706.8,0.07,0.075,-7.16421461318e-14,0
706.8,0.075,0.07,-9.4264446962e-14,0
706.8,0.075,0.075,-1.13913264992e-13,0
775.8,-0.00382671281566,-0.00202612167119,0,0
775.8,-0.005,-0.005,2.42584706535e-14,0
775.8,-0.00197892066871,-0.00385133392306,0,0
775.8,-0.005,-0.00190753787223,1.55601042902e-14,0
775.8,-0.00433,0,0,0
775.8,-0.00190753787223,-0.005,1.50493095042e-14,0
775.8,0,-0.00433,0,0
775.8,-0.005,0.00190775150599,1.68050082037e-14,0
775.8,-0.00385133392306,0.00197892066871,0,0
775.8,0.00190775150599,-0.005,1.55534219886e-14,0
775.8,0.00202612167119,-0.00382671281566,0,0
775.8,-0.00202612167119,0.00382671281566,0,0
775.8,-0.005,0.005,3.34381302682e-14,0
775.8,-0.0019094272225,0.005,1.62408361449e-14,0
775.8,0,0.00433,0,0
775.8,0.00147766755988,0.00407006125046,0,0
775.8,8.32667268469e-19,0.005,1.13312050881e-14,0
775.8,0.00433,0,0,0
775.8,0.005,1.38777878078e-18,1.15078969186e-14,0
775.8,0.00407006125046,0.00147766755988,0,0
775.8,0.005,-0.005,2.77982643464e-14,0
775.8,0.00385133392306,-0.00197892066871,0,0
775.8,0.005,-0.0019094272225,1.55831627486e-14,0
775.8,0.00306177236254,0.00306177236254,0,0
