frequency_hz,x,y,real_uz,imag_uz
474.0,-0.07,-0.03,9.96728535549e-12,0
474.0,-0.075,-0.025,1.37968471558e-11,0
474.0,-0.07,-0.025,1.00809288948e-11,0
474.0,-0.065,-0.03,6.94973874881e-12,0
474.0,-0.065,-0.025,6.68601130102e-12,0
474.0,-0.075,-0.02,1.24308038499e-11,0
474.0,-0.07,-0.02,8.78982733182e-12,0
474.0,-0.075,-0.015,9.61877065661e-12,0
474.0,-0.07,-0.015,6.43069359222e-12,0
474.0,-0.065,-0.02,5.41299690793e-12,0
474.0,-0.065,-0.015,3.41388886101e-12,0
474.0,-0.075,-0.01,6.09499196463e-12,0
474.0,-0.07,-0.01,3.57155119704e-12,0
474.0,-0.075,-0.005,2.92947931059e-12,0
474.0,-0.07,-0.005,9.46669284465e-13,0
474.0,-0.065,-0.01,1.09452327218e-12,0
474.0,-0.065,-0.005,-1.09110218499e-12,0
474.0,-0.075,0,6.14321578559e-13,0
474.0,-0.07,0,-1.15663365882e-12,0
474.0,-0.075,0.005,-1.36841231998e-12,0
474.0,-0.07,0.005,-2.92775702351e-12,0
474.0,-0.065,4.16333634234e-19,-3.00159972844e-12,0
474.0,-0.065,0.005,-4.55434899164e-12,0
474.0,-0.075,0.01,-2.35387071469e-12,0
474.0,-0.07,0.01,-3.57826592647e-12,0
474.0,-0.075,0.015,-1.42304931474e-12,0
474.0,-0.07,0.015,-2.49489260214e-12,0
474.0,-0.065,0.01,-4.95070198856e-12,0
474.0,-0.065,0.015,-3.65178091635e-12,0
474.0,-0.075,0.02,9.56789393552e-13,0
474.0,-0.07,0.02,-2.15642274722e-13,0
474.0,-0.075,0.025,3.94845770877e-12,0
474.0,-0.07,0.025,2.50156833425e-12,0
474.0,-0.065,0.02,-1.33842295528e-12,0
474.0,-0.065,0.025,1.17938356075e-12,0
474.0,-0.075,0.03,6.64712266083e-12,0
474.0,-0.07,0.03,5.00861719678e-12,0
474.0,-0.075,0.035,8.19404685431e-12,0
474.0,-0.07,0.035,6.57177865649e-12,0
474.0,-0.065,0.03,3.60831025132e-12,0
474.0,-0.065,0.035,5.26655307843e-12,0
474.0,-0.075,0.04,7.98060665787e-12,0
474.0,-0.07,0.04,6.66709075673e-12,0
474.0,-0.075,0.045,5.84532682714e-12,0
474.0,-0.07,0.045,5.15841285418e-12,0
474.0,-0.065,0.04,5.67374391265e-12,0
474.0,-0.065,0.045,4.74175675325e-12,0
474.0,-0.075,0.05,2.08597123688e-12,0
474.0,-0.07,0.05,2.28600087146e-12,0
474.0,-0.075,0.055,-2.65573716906e-12,0
474.0,-0.07,0.055,-1.40897291561e-12,0
474.0,-0.065,0.05,2.69471994698e-12,0
474.0,-0.065,0.055,-9.39607716607e-14,0
474.0,-0.075,0.06,-7.79881655118e-12,0
474.0,-0.07,0.06,-5.32266689014e-12,0
474.0,-0.075,0.065,-1.31937835963e-11,0
474.0,-0.07,0.065,-9.52258036613e-12,0
474.0,-0.065,0.06,-2.94921373462e-12,0
474.0,-0.065,0.065,-5.9781637296e-12,0
474.0,-0.075,0.07,-1.87012666504e-11,0
474.0,-0.07,0.07,-1.42572538616e-11,0
474.0,-0.075,0.075,-2.39932620135e-11,0
474.0,-0.07,0.075,-1.90465358352e-11,0
474.0,-0.065,0.07,-9.84706409745e-12,0
474.0,-0.065,0.075,-1.38835606355e-11,0
474.0,-0.06,-0.075,-6.76955892084e-12,0
474.0,-0.06,-0.07,-5.20616120068e-12,0
474.0,-0.06,-0.065,-3.62160816038e-12,0
474.0,-0.055,-0.075,-4.04749285775e-12,0
474.0,-0.055,-0.07,-3.11434378792e-12,0
474.0,-0.055,-0.065,-2.06121446822e-12,0
474.0,-0.06,-0.06,-2.07973874704e-12,0
474.0,-0.06,-0.055,-5.49059568319e-13,0
474.0,-0.055,-0.06,-9.62914511272e-13,0
474.0,-0.055,-0.055,1.39470725396e-13,0
474.0,-0.06,-0.05,9.27621550926e-13,0
474.0,-0.055,-0.05,1.21056266311e-12,0
474.0,-0.06,-0.045,2.30291355948e-12,0
474.0,-0.055,-0.045,2.11999144098e-12,0
474.0,-0.06,-0.04,3.42214428044e-12,0
474.0,-0.055,-0.04,2.62108527815e-12,0
474.0,-0.06,-0.035,4.17617783545e-12,0
474.0,-0.055,-0.035,2.80520380837e-12,0
474.0,-0.06,-0.03,4.37064815196e-12,0
474.0,-0.06,-0.025,3.76355454951e-12,0
474.0,-0.055,-0.03,2.64344636933e-12,0
474.0,-0.055,-0.025,1.87444981688e-12,0
474.0,-0.06,-0.02,2.51903254871e-12,0
474.0,-0.06,-0.015,8.53241434996e-13,0
474.0,-0.055,-0.02,7.31419569744e-13,0
474.0,-0.055,-0.015,-6.34397756144e-13,0
474.0,-0.06,-0.01,-9.90196964447e-13,0
474.0,-0.06,-0.005,-2.81087305339e-12,0
474.0,-0.055,-0.01,-2.12334348844e-12,0
474.0,-0.055,-0.005,-3.64570322341e-12,0
474.0,-0.06,0,-4.50089353144e-12,0
474.0,-0.06,0.005,-5.83522947248e-12,0
474.0,-0.055,4.16333634234e-19,-5.10857797351e-12,0
474.0,-0.055,0.005,-6.40646369972e-12,0
474.0,-0.06,0.01,-6.06232565779e-12,0
474.0,-0.06,0.015,-4.65553461845e-12,0
474.0,-0.055,0.01,-6.78314928455e-12,0
474.0,-0.055,0.015,-5.5435378106e-12,0
474.0,-0.06,0.02,-2.35975400545e-12,0
474.0,-0.06,0.025,6.4531831692e-14,0
474.0,-0.055,0.02,-3.3347376897e-12,0
474.0,-0.055,0.025,-9.23189574502e-13,0
474.0,-0.06,0.03,2.4223714525e-12,0
474.0,-0.06,0.035,4.15084067058e-12,0
474.0,-0.055,0.03,1.44408912804e-12,0
474.0,-0.055,0.035,3.22175268069e-12,0
474.0,-0.06,0.04,4.81362792178e-12,0
474.0,-0.06,0.045,4.37990563698e-12,0
474.0,-0.055,0.04,4.04708595008e-12,0
474.0,-0.055,0.045,3.93153381763e-12,0
474.0,-0.06,0.05,3.22160349373e-12,0
474.0,-0.06,0.055,1.42658207368e-12,0
474.0,-0.055,0.05,3.41665317436e-12,0
474.0,-0.055,0.055,2.58074902175e-12,0
474.0,-0.06,0.06,-8.58075380432e-13,0
474.0,-0.06,0.065,-3.23671476727e-12,0
474.0,-0.055,0.06,1.04806816398e-12,0
474.0,-0.055,0.065,-7.00878549649e-13,0
474.0,-0.06,0.07,-5.96862887131e-12,0
474.0,-0.06,0.075,-8.8738717408e-12,0
474.0,-0.055,0.07,-2.46413155676e-12,0
474.0,-0.055,0.075,-4.26356316983e-12,0
474.0,-0.05,-0.075,-2.02014145436e-12,0
474.0,-0.05,-0.07,-1.33310335698e-12,0
474.0,-0.045,-0.075,-5.49910620607e-14,0
474.0,-0.045,-0.07,3.78487212589e-13,0
474.0,-0.05,-0.065,-6.26073273177e-13,0
474.0,-0.045,-0.065,7.36999372635e-13,0
474.0,-0.05,-0.06,8.9013173279e-14,0
474.0,-0.05,-0.055,8.03982974853e-13,0
474.0,-0.045,-0.06,1.07735682834e-12,0
474.0,-0.045,-0.055,1.41452967345e-12,0
474.0,-0.05,-0.05,1.46113724937e-12,0
474.0,-0.05,-0.045,1.92418534991e-12,0
474.0,-0.045,-0.05,1.69158807942e-12,0
474.0,-0.045,-0.045,1.776273371e-12,0
474.0,-0.05,-0.04,2.09845471515e-12,0
474.0,-0.045,-0.04,1.65055332472e-12,0
474.0,-0.05,-0.035,2.04566720239e-12,0
474.0,-0.045,-0.035,1.38441365756e-12,0
474.0,-0.05,-0.03,1.68027360866e-12,0
474.0,-0.045,-0.03,9.100237072e-13,0
474.0,-0.05,-0.025,9.52647551303e-13,0
474.0,-0.045,-0.025,2.46686604143e-13,0
474.0,-0.05,-0.02,-4.22966357145e-14,0
474.0,-0.05,-0.015,-1.22037970331e-12,0
474.0,-0.045,-0.02,-6.15019413415e-13,0
474.0,-0.045,-0.015,-1.63712797065e-12,0
474.0,-0.05,-0.01,-2.53604566344e-12,0
474.0,-0.05,-0.005,-3.9106190543e-12,0
474.0,-0.045,-0.01,-2.81251462586e-12,0
474.0,-0.045,-0.005,-4.0712744527e-12,0
474.0,-0.05,0,-5.25846407633e-12,0
474.0,-0.05,0.005,-6.51053930163e-12,0
474.0,-0.045,4.16333634234e-19,-5.34340040147e-12,0
474.0,-0.045,0.005,-6.46039637168e-12,0
474.0,-0.05,0.01,-6.97775731439e-12,0
474.0,-0.05,0.015,-5.97845647154e-12,0
474.0,-0.045,0.01,-6.65740892842e-12,0
474.0,-0.045,0.015,-5.68992911028e-12,0
474.0,-0.05,0.02,-3.95724970686e-12,0
474.0,-0.05,0.025,-1.5497137087e-12,0
474.0,-0.045,0.02,-3.93043693611e-12,0
474.0,-0.045,0.025,-1.74736735155e-12,0
474.0,-0.05,0.03,7.8776527805e-13,0
474.0,-0.05,0.035,2.49569687721e-12,0
474.0,-0.045,0.03,4.15842322486e-13,0
474.0,-0.045,0.035,1.91816181533e-12,0
474.0,-0.05,0.04,3.34677173008e-12,0
474.0,-0.05,0.045,3.52863706697e-12,0
474.0,-0.045,0.04,2.59288088502e-12,0
474.0,-0.045,0.045,2.9708932292e-12,0
474.0,-0.05,0.05,3.30352752878e-12,0
474.0,-0.05,0.055,2.99176975736e-12,0
474.0,-0.045,0.05,3.04976434951e-12,0
474.0,-0.045,0.055,3.06117343404e-12,0
474.0,-0.05,0.06,2.40558824924e-12,0
474.0,-0.05,0.065,1.56891766355e-12,0
474.0,-0.045,0.06,3.01660658085e-12,0
474.0,-0.045,0.065,2.92654444385e-12,0
474.0,-0.05,0.07,6.14980854957e-13,0
474.0,-0.05,0.075,-2.65783028827e-13,0
474.0,-0.045,0.07,2.73670355631e-12,0
474.0,-0.045,0.075,2.64487662426e-12,0
474.0,-0.04,-0.075,2.5608892281e-12,0
474.0,-0.04,-0.07,2.2440787313e-12,0
474.0,-0.035,-0.075,5.48862773146e-12,0
474.0,-0.035,-0.07,4.18577619972e-12,0
474.0,-0.04,-0.065,2.030033129e-12,0
474.0,-0.035,-0.065,3.18811238147e-12,0
474.0,-0.04,-0.06,1.98261829506e-12,0
474.0,-0.035,-0.06,2.77392709287e-12,0
474.0,-0.04,-0.055,1.95301240081e-12,0
474.0,-0.035,-0.055,2.38651292184e-12,0
474.0,-0.04,-0.05,1.82686716341e-12,0
474.0,-0.04,-0.045,1.54783527571e-12,0
474.0,-0.035,-0.05,1.82555368874e-12,0
474.0,-0.035,-0.045,1.21270190148e-12,0
474.0,-0.04,-0.04,1.20306707552e-12,0
474.0,-0.04,-0.035,8.01656604071e-13,0
474.0,-0.035,-0.04,7.25753751225e-13,0
474.0,-0.035,-0.035,2.45468985636e-13,0
474.0,-0.04,-0.03,3.07713320954e-13,0
474.0,-0.035,-0.03,-2.31705770868e-13,0
474.0,-0.04,-0.025,-2.94302923433e-13,0
474.0,-0.035,-0.025,-7.43974498888e-13,0
474.0,-0.04,-0.02,-1.03963980591e-12,0
474.0,-0.035,-0.02,-1.3604181452e-12,0
474.0,-0.04,-0.015,-1.91883359276e-12,0
474.0,-0.035,-0.015,-2.07619902942e-12,0
474.0,-0.04,-0.01,-2.92130818914e-12,0
474.0,-0.04,-0.005,-3.99364310302e-12,0
474.0,-0.035,-0.01,-2.86345980142e-12,0
474.0,-0.035,-0.005,-3.66201728251e-12,0
474.0,-0.04,0,-5.03260287329e-12,0
474.0,-0.04,0.005,-5.68693132133e-12,0
474.0,-0.035,4.16333634234e-19,-4.17398023311e-12,0
474.0,-0.035,0.005,-4.31545060772e-12,0
474.0,-0.04,0.01,-5.58705851694e-12,0
474.0,-0.04,0.015,-4.78022657522e-12,0
474.0,-0.035,0.01,-4.10707774898e-12,0
474.0,-0.035,0.015,-3.58037313261e-12,0
474.0,-0.04,0.02,-3.40909695576e-12,0
474.0,-0.04,0.025,-1.69216392409e-12,0
474.0,-0.035,0.02,-2.6885341545e-12,0
474.0,-0.035,0.025,-1.5404657333e-12,0
474.0,-0.04,0.03,4.05847971833e-14,0
474.0,-0.04,0.035,1.29254562534e-12,0
474.0,-0.035,0.03,-3.7444066995e-13,0
474.0,-0.035,0.035,6.1255669081e-13,0
474.0,-0.04,0.04,1.93247959505e-12,0
474.0,-0.04,0.045,2.3859250987e-12,0
474.0,-0.035,0.04,1.29325035068e-12,0
474.0,-0.035,0.045,1.80885427246e-12,0
474.0,-0.04,0.05,2.65553704601e-12,0
474.0,-0.04,0.055,2.861465584e-12,0
474.0,-0.035,0.05,2.1689115986e-12,0
474.0,-0.035,0.055,2.45433186307e-12,0
474.0,-0.04,0.06,3.07068730741e-12,0
474.0,-0.04,0.065,3.32786077082e-12,0
474.0,-0.035,0.06,2.76033915749e-12,0
474.0,-0.035,0.065,3.1453226764e-12,0
474.0,-0.04,0.07,3.69701270836e-12,0
474.0,-0.04,0.075,4.14300037261e-12,0
474.0,-0.035,0.07,3.65169881108e-12,0
474.0,-0.035,0.075,4.22297876029e-12,0
474.0,-0.03,-0.075,7.78941286634e-12,0
474.0,-0.03,-0.07,5.79539030555e-12,0
474.0,-0.025,-0.075,8.37524286093e-12,0
474.0,-0.025,-0.07,6.10364413852e-12,0
474.0,-0.03,-0.065,4.12578865999e-12,0
474.0,-0.025,-0.065,3.99322309172e-12,0
474.0,-0.03,-0.06,3.00710199519e-12,0
474.0,-0.025,-0.06,2.36559321103e-12,0
474.0,-0.03,-0.055,2.15274444234e-12,0
474.0,-0.025,-0.055,1.17374596949e-12,0
474.0,-0.03,-0.05,1.29641593738e-12,0
474.0,-0.025,-0.05,2.27239412645e-13,0
474.0,-0.03,-0.045,5.73711932149e-13,0
474.0,-0.025,-0.045,-4.09657858378e-13,0
474.0,-0.03,-0.04,9.40681612794e-14,0
474.0,-0.03,-0.035,-3.45547147105e-13,0
474.0,-0.025,-0.04,-7.1918569963e-13,0
474.0,-0.025,-0.035,-9.78559269708e-13,0
474.0,-0.03,-0.03,-7.43276843359e-13,0
474.0,-0.03,-0.025,-1.14132399595e-12,0
474.0,-0.025,-0.03,-1.23596519328e-12,0
474.0,-0.025,-0.025,-1.457154402e-12,0
474.0,-0.03,-0.02,-1.54023325246e-12,0
474.0,-0.025,-0.02,-1.5649366269e-12,0
474.0,-0.03,-0.015,-1.9440061014e-12,0
474.0,-0.025,-0.015,-1.6241978965e-12,0
474.0,-0.03,-0.01,-2.36332078809e-12,0
474.0,-0.025,-0.01,-1.68916337566e-12,0
474.0,-0.03,-0.005,-2.74024505599e-12,0
474.0,-0.025,-0.005,-1.76037958138e-12,0
474.0,-0.03,0,-2.91556961568e-12,0
474.0,-0.03,0.005,-2.93034698108e-12,0
474.0,-0.025,4.16333634234e-19,-1.8285627684e-12,0
474.0,-0.025,0.005,-1.88628512811e-12,0
474.0,-0.03,0.01,-2.82553332297e-12,0
474.0,-0.03,0.015,-2.54019744952e-12,0
474.0,-0.025,0.01,-1.89348792658e-12,0
474.0,-0.025,0.015,-1.80189450146e-12,0
474.0,-0.03,0.02,-2.06006506246e-12,0
474.0,-0.03,0.025,-1.41636161291e-12,0
474.0,-0.025,0.02,-1.60516823035e-12,0
474.0,-0.025,0.025,-1.30972892966e-12,0
474.0,-0.03,0.03,-7.04984346588e-13,0
474.0,-0.03,0.035,-2.70403614132e-14,0
474.0,-0.025,0.03,-9.39001854065e-13,0
474.0,-0.025,0.035,-5.36574650852e-13,0
474.0,-0.03,0.04,5.93529013285e-13,0
474.0,-0.03,0.045,1.1120785396e-12,0
474.0,-0.025,0.04,-9.63862083341e-14,0
474.0,-0.025,0.045,3.2247139541e-13,0
474.0,-0.03,0.05,1.49767314292e-12,0
474.0,-0.03,0.055,1.81369365467e-12,0
474.0,-0.025,0.05,6.70259832378e-13,0
474.0,-0.025,0.055,9.96168800067e-13,0
474.0,-0.03,0.06,2.14315308572e-12,0
474.0,-0.03,0.065,2.54199318996e-12,0
474.0,-0.025,0.06,1.34309484805e-12,0
474.0,-0.025,0.065,1.74218528502e-12,0
474.0,-0.03,0.07,3.01978341197e-12,0
474.0,-0.03,0.075,3.56851409381e-12,0
474.0,-0.025,0.07,2.22868757882e-12,0
474.0,-0.025,0.075,2.77610246257e-12,0
474.0,-0.02,-0.075,7.57427959368e-12,0
474.0,-0.02,-0.07,5.27011117187e-12,0
474.0,-0.015,-0.075,6.54163182338e-12,0
474.0,-0.015,-0.07,4.20044055646e-12,0
474.0,-0.02,-0.065,3.07212456387e-12,0
474.0,-0.015,-0.065,1.90981370328e-12,0
474.0,-0.02,-0.06,1.19144089126e-12,0
474.0,-0.015,-0.06,-2.25804659413e-13,0
474.0,-0.02,-0.055,-1.32992927483e-13,0
474.0,-0.015,-0.055,-1.59571692186e-12,0
474.0,-0.02,-0.05,-9.65728697202e-13,0
474.0,-0.015,-0.05,-2.22042124196e-12,0
474.0,-0.02,-0.045,-1.46197694035e-12,0
474.0,-0.015,-0.045,-2.58816298552e-12,0
474.0,-0.02,-0.04,-1.63380335694e-12,0
474.0,-0.015,-0.04,-2.61102637918e-12,0
474.0,-0.02,-0.035,-1.70408857455e-12,0
474.0,-0.015,-0.035,-2.45947214981e-12,0
474.0,-0.02,-0.03,-1.70786285192e-12,0
474.0,-0.02,-0.025,-1.64167285458e-12,0
474.0,-0.015,-0.03,-2.16962677843e-12,0
474.0,-0.015,-0.025,-1.79951100325e-12,0
474.0,-0.02,-0.02,-1.5186806505e-12,0
474.0,-0.02,-0.015,-1.38627617601e-12,0
474.0,-0.015,-0.02,-1.46677912999e-12,0
474.0,-0.015,-0.015,-1.15933955981e-12,0
474.0,-0.02,-0.01,-1.26324592771e-12,0
474.0,-0.015,-0.01,-8.82294831472e-13,0
474.0,-0.02,-0.005,-1.190455488e-12,0
474.0,-0.015,-0.005,-6.95626590464e-13,0
474.0,-0.02,0,-1.18951465644e-12,0
474.0,-0.015,4.16333634234e-19,-6.33849349455e-13,0
474.0,-0.02,0.005,-1.2454349015e-12,0
474.0,-0.015,0.005,-6.81953264142e-13,0
474.0,-0.02,0.01,-1.3082375924e-12,0
474.0,-0.02,0.015,-1.3363144792e-12,0
474.0,-0.015,0.01,-7.96314424287e-13,0
474.0,-0.015,0.015,-9.35273803353e-13,0
474.0,-0.02,0.02,-1.31144538231e-12,0
474.0,-0.02,0.025,-1.22353809419e-12,0
474.0,-0.015,0.02,-1.06674473225e-12,0
474.0,-0.015,0.025,-1.16425721761e-12,0
474.0,-0.02,0.03,-1.07709922858e-12,0
474.0,-0.02,0.035,-8.93959515993e-13,0
474.0,-0.015,0.03,-1.21560693944e-12,0
474.0,-0.015,0.035,-1.23210388151e-12,0
474.0,-0.02,0.04,-6.79906005067e-13,0
474.0,-0.02,0.045,-4.3627106888e-13,0
474.0,-0.015,0.04,-1.24531220387e-12,0
474.0,-0.015,0.045,-1.1894983347e-12,0
474.0,-0.02,0.05,-1.78112624879e-13,0
474.0,-0.02,0.055,9.42501073104e-14,0
474.0,-0.015,0.05,-1.04196722369e-12,0
474.0,-0.015,0.055,-8.56945379583e-13,0
474.0,-0.02,0.06,4.01909320198e-13,0
474.0,-0.02,0.065,7.55551317597e-13,0
474.0,-0.015,0.06,-6.34684435232e-13,0
474.0,-0.015,0.065,-3.82211783748e-13,0
474.0,-0.02,0.07,1.17792756532e-12,0
474.0,-0.02,0.075,1.66512584739e-12,0
474.0,-0.015,0.07,-1.46725102746e-13,0
474.0,-0.015,0.075,1.72811567245e-13,0
474.0,-0.01,-0.075,4.98521048261e-12,0
474.0,-0.01,-0.07,2.65628196036e-12,0
474.0,-0.005,-0.075,3.08994554247e-12,0
474.0,-0.005,-0.07,9.42748843664e-13,0
474.0,-0.01,-0.065,3.19372351917e-13,0
474.0,-0.005,-0.065,-1.28067575566e-12,0
474.0,-0.01,-0.06,-1.79472231404e-12,0
474.0,-0.005,-0.06,-3.27180515684e-12,0
474.0,-0.01,-0.055,-3.07178600447e-12,0
474.0,-0.005,-0.055,-4.5192540844e-12,0
474.0,-0.01,-0.05,-3.6228183996e-12,0
474.0,-0.005,-0.05,-5.07901056245e-12,0
474.0,-0.01,-0.045,-3.99954789676e-12,0
474.0,-0.005,-0.045,-5.44076671818e-12,0
474.0,-0.01,-0.04,-3.91799759902e-12,0
474.0,-0.005,-0.04,-5.20652930107e-12,0
474.0,-0.01,-0.035,-3.39302562579e-12,0
474.0,-0.005,-0.035,-4.320025547e-12,0
474.0,-0.01,-0.03,-2.65448132513e-12,0
474.0,-0.005,-0.03,-3.15223962374e-12,0
474.0,-0.01,-0.025,-1.94266147928e-12,0
474.0,-0.005,-0.025,-2.1265272849e-12,0
474.0,-0.01,-0.02,-1.4095383167e-12,0
474.0,-0.01,-0.015,-9.38228884421e-13,0
474.0,-0.005,-0.02,-1.42544330933e-12,0
474.0,-0.005,-0.015,-8.18188957729e-13,0
474.0,-0.0117873230072,-0.0115873794689,-7.69900468668e-13,0
474.0,-0.00939961996336,-0.005,-2.6384230565e-13,0
474.0,-0.00792797428371,-0.00964253216809,-4.33107548211e-13,0
474.0,-0.005,-0.00939961996336,-3.05416516565e-13,0
474.0,-0.0108753492546,-0.00150606400588,-2.81843041798e-13,0
474.0,-0.00818101620308,-0.00211452602544,-1.12805410678e-13,0
474.0,-0.00651817360753,-0.000255934956239,-2.20910288989e-14,0
474.0,-0.005,6.71033969428e-08,6.17619003415e-15,0
474.0,-0.0107292118043,0.00160660295843,-2.5927429342e-13,0
474.0,-0.0080188992252,0.000768320427092,-8.41340071362e-14,0
474.0,-0.00939946851065,0.005,-1.96745452692e-13,0
474.0,-0.00802129342231,0.00264911934363,-9.18532644682e-14,0
474.0,-0.00887989370213,0.00887989479405,-2.72009210596e-13,0
474.0,-0.01,0.015,-6.21306952447e-13,0
474.0,-0.005,0.00939947397025,-1.44650536558e-13,0
474.0,-0.005,0.015,-4.54163723383e-13,0
474.0,-0.01,0.02,-8.77443286902e-13,0
474.0,-0.01,0.025,-1.12077921328e-12,0
474.0,-0.005,0.02,-7.79836754276e-13,0
474.0,-0.005,0.025,-1.11369385053e-12,0
474.0,-0.01,0.03,-1.35322161928e-12,0
474.0,-0.01,0.035,-1.56795471774e-12,0
474.0,-0.005,0.03,-1.48864480354e-12,0
474.0,-0.005,0.035,-1.85422214703e-12,0
474.0,-0.01,0.04,-1.7679753156e-12,0
474.0,-0.01,0.045,-1.86680220176e-12,0
474.0,-0.005,0.04,-2.16032060546e-12,0
474.0,-0.005,0.045,-2.31243611627e-12,0
474.0,-0.01,0.05,-1.8567323344e-12,0
474.0,-0.01,0.055,-1.84807671356e-12,0
474.0,-0.005,0.05,-2.38163856363e-12,0
474.0,-0.005,0.055,-2.49671336158e-12,0
474.0,-0.01,0.06,-1.84350577959e-12,0
474.0,-0.01,0.065,-1.80220133765e-12,0
474.0,-0.005,0.06,-2.6761096571e-12,0
474.0,-0.005,0.065,-2.87612528334e-12,0
474.0,-0.01,0.07,-1.70645268185e-12,0
474.0,-0.01,0.075,-1.65020256425e-12,0
474.0,-0.005,0.07,-3.01703572053e-12,0
474.0,-0.005,0.075,-3.28309895825e-12,0
474.0,0,-0.075,1.73091733248e-12,0
474.0,0,-0.07,-2.09919601036e-13,0
474.0,0.005,-0.075,1.63968519319e-12,0
474.0,0.005,-0.07,-2.34417308237e-13,0
474.0,0,-0.065,-2.25891929593e-12,0
474.0,0.005,-0.065,-2.13509859522e-12,0
474.0,0,-0.06,-4.11664077992e-12,0
474.0,0.005,-0.06,-3.8864428825e-12,0
474.0,0,-0.055,-5.50773489177e-12,0
474.0,0.005,-0.055,-5.44766260236e-12,0
474.0,0,-0.05,-6.23554770236e-12,0
474.0,0.005,-0.05,-6.41102108178e-12,0
474.0,0,-0.045,-6.43974917244e-12,0
474.0,0.005,-0.045,-6.59619185811e-12,0
474.0,0,-0.04,-5.98865960679e-12,0
474.0,0.005,-0.04,-6.13162982784e-12,0
474.0,0,-0.035,-4.94287765615e-12,0
474.0,0.005,-0.035,-5.10623020771e-12,0
474.0,0,-0.03,-3.59300656743e-12,0
474.0,0.005,-0.03,-3.87885545393e-12,0
474.0,0,-0.025,-2.37514281175e-12,0
474.0,0.005,-0.025,-2.70095297389e-12,0
474.0,0,-0.02,-1.55839415016e-12,0
474.0,0.005,-0.02,-1.78901599921e-12,0
474.0,0,-0.015,-8.54115372143e-13,0
474.0,0.005,-0.015,-1.04296833506e-12,0
474.0,-0.0021196717084,-0.00776771017156,-1.32867208914e-13,0
474.0,-0.00084550708518,-0.00631514607954,-4.23810383306e-14,0
474.0,6.71033969406e-08,-0.005,5.32207910857e-16,0
474.0,-0.00139054260708,-0.0110960807567,-4.08721261898e-13,0
474.0,0.00132468676756,-0.00775008274642,-1.4618870034e-13,0
474.0,0.00160394440688,-0.0116908851489,-5.17894563773e-13,0
474.0,0.005,-0.00939946851065,-4.22204732016e-13,0
474.0,0.005,0.005,-2.4695884701e-14,0
474.0,-0.000107646311398,0.00617659695633,-1.46505869264e-15,0
474.0,-0.00190846935279,0.0076427502668,-4.1214607571e-14,0
474.0,0.00131146485568,0.00777290068297,-5.17414589896e-14,0
474.0,0.00295884413402,0.00640276348073,-2.67631941777e-14,0
474.0,-1.21517769428e-05,0.0108932602996,-1.83917867918e-13,0
474.0,0,0.015,-4.29622843428e-13,0
474.0,0.005,0.00939942566771,-1.92869437973e-13,0
474.0,0.005,0.015,-5.17409305525e-13,0
474.0,0,0.02,-7.77743702428e-13,0
474.0,0,0.025,-1.14312293984e-12,0
474.0,0.005,0.02,-8.53029539179e-13,0
474.0,0.005,0.025,-1.21390114571e-12,0
474.0,0,0.03,-1.61543599854e-12,0
474.0,0,0.035,-2.06068852813e-12,0
474.0,0.005,0.03,-1.64703476517e-12,0
474.0,0.005,0.035,-2.02092908577e-12,0
474.0,0,0.04,-2.35818207149e-12,0
474.0,0,0.045,-2.49610980022e-12,0
474.0,0.005,0.04,-2.26066895233e-12,0
474.0,0.005,0.045,-2.4140588645e-12,0
474.0,0,0.05,-2.58380592136e-12,0
474.0,0,0.055,-2.72464156476e-12,0
474.0,0.005,0.05,-2.55125857611e-12,0
474.0,0.005,0.055,-2.75087330572e-12,0
474.0,0,0.06,-2.93314094989e-12,0
474.0,0,0.065,-3.21699244632e-12,0
474.0,0.005,0.06,-3.01721632767e-12,0
474.0,0.005,0.065,-3.33581552783e-12,0
474.0,0,0.07,-3.67634718257e-12,0
474.0,0,0.075,-4.24528673833e-12,0
474.0,0.005,0.07,-3.80277089788e-12,0
474.0,0.005,0.075,-4.41716479417e-12,0
474.0,0.01,-0.075,2.45515645531e-12,0
474.0,0.01,-0.07,5.69561170789e-13,0
474.0,0.015,-0.075,3.49668667883e-12,0
474.0,0.015,-0.07,1.55785613855e-12,0
474.0,0.01,-0.065,-1.29941611162e-12,0
474.0,0.015,-0.065,-3.87056203145e-13,0
474.0,0.01,-0.06,-3.04134808385e-12,0
474.0,0.015,-0.06,-2.17005959162e-12,0
474.0,0.01,-0.055,-4.62137560357e-12,0
474.0,0.015,-0.055,-3.62506013509e-12,0
474.0,0.01,-0.05,-5.64983116413e-12,0
474.0,0.015,-0.05,-4.42158900202e-12,0
474.0,0.01,-0.045,-5.94512006774e-12,0
474.0,0.015,-0.045,-4.77984934686e-12,0
474.0,0.01,-0.04,-5.67675064261e-12,0
474.0,0.015,-0.04,-4.77164419564e-12,0
474.0,0.01,-0.035,-4.92010714394e-12,0
474.0,0.015,-0.035,-4.39187913166e-12,0
474.0,0.01,-0.03,-3.95546229922e-12,0
474.0,0.015,-0.03,-3.78829155821e-12,0
474.0,0.01,-0.025,-2.98090333944e-12,0
474.0,0.015,-0.025,-3.12308985762e-12,0
474.0,0.01,-0.02,-2.0867873312e-12,0
474.0,0.01,-0.015,-1.36098821961e-12,0
474.0,0.015,-0.02,-2.37468035125e-12,0
