frequency_hz,x,y,real_uz,imag_uz
225.5,0.005,-0.06,-6.00827007828e-14,0
225.5,0,-0.055,-1.37613212365e-14,0
225.5,0.005,-0.055,-2.31058735891e-14,0
225.5,0,-0.05,1.33598258497e-14,0
225.5,0.005,-0.05,8.04988514937e-15,0
225.5,0,-0.045,3.75386367075e-14,0
225.5,0.005,-0.045,3.51460937908e-14,0
225.5,0,-0.04,5.82416287055e-14,0
225.5,0.005,-0.04,5.84855501494e-14,0
225.5,0,-0.035,7.54362005276e-14,0
225.5,0.005,-0.035,7.78471699325e-14,0
225.5,0,-0.03,8.66968273474e-14,0
225.5,0.005,-0.03,9.14151213146e-14,0
225.5,0,-0.025,9.03943702263e-14,0
225.5,0.005,-0.025,9.62260103641e-14,0
225.5,0,-0.02,8.45274156408e-14,0
225.5,0.005,-0.02,9.00804580192e-14,0
225.5,0,-0.015,6.8942487706e-14,0
225.5,0.005,-0.015,7.37068872172e-14,0
225.5,-0.0021196717084,-0.00776771017156,3.72939307228e-14,0
225.5,-0.00084550708518,-0.00631514607954,2.64586415759e-14,0
225.5,6.71033969406e-08,-0.005,1.16571087743e-14,0
225.5,-0.00139054260708,-0.0110960807567,5.28147387544e-14,0
225.5,0.00132468676756,-0.00775008274642,3.75151360966e-14,0
225.5,0.00160394440688,-0.0116908851489,5.6667071501e-14,0
225.5,0.005,-0.00939946851065,5.01651549396e-14,0
225.5,0.005,0.005,2.60306774531e-14,0
225.5,-0.000107646311398,0.00617659695633,2.6114074778e-14,0
225.5,-0.00190846935279,0.0076427502668,3.40477471159e-14,0
225.5,0.00131146485568,0.00777290068297,3.4328076447e-14,0
225.5,0.00295884413402,0.00640276348073,2.87691655384e-14,0
225.5,-1.21517769428e-05,0.0108932602996,3.78397591542e-14,0
225.5,0,0.015,3.36442637245e-14,0
225.5,0.005,0.00939942566771,3.44520544334e-14,0
225.5,0.005,0.015,3.02696895636e-14,0
225.5,0,0.02,1.81915171594e-14,0
225.5,0,0.025,-4.94993422277e-15,0
225.5,0.005,0.02,1.43372046187e-14,0
225.5,0.005,0.025,-9.05397663268e-15,0
225.5,0,0.03,-3.04976285808e-14,0
225.5,0,0.035,-5.73421558683e-14,0
225.5,0.005,0.03,-3.28957459068e-14,0
225.5,0.005,0.035,-5.72844175414e-14,0
225.5,0,0.04,-8.47005610407e-14,0
225.5,0,0.045,-1.07093875271e-13,0
225.5,0.005,0.04,-8.18516605352e-14,0
225.5,0.005,0.045,-1.00774882827e-13,0
225.5,0,0.05,-1.23501616788e-13,0
225.5,0,0.055,-1.38789534504e-13,0
225.5,0.005,0.05,-1.13624287843e-13,0
225.5,0.005,0.055,-1.24923264392e-13,0
225.5,0,0.06,-1.50652049709e-13,0
225.5,0,0.065,-1.56533002489e-13,0
225.5,0.005,0.06,-1.32430981274e-13,0
225.5,0.005,0.065,-1.3241066569e-13,0
225.5,0,0.07,-1.59232657361e-13,0
225.5,0,0.075,-1.6312069564e-13,0
225.5,0.005,0.07,-1.28049350457e-13,0
225.5,0.005,0.075,-1.2438068967e-13,0
225.5,0.01,-0.075,-2.03010419082e-13,0
225.5,0.01,-0.07,-1.58139938604e-13,0
225.5,0.015,-0.075,-2.23549456904e-13,0
225.5,0.015,-0.07,-1.74796802323e-13,0
225.5,0.01,-0.065,-1.14373970407e-13,0
225.5,0.015,-0.065,-1.27313209331e-13,0
225.5,0.01,-0.06,-7.20502467149e-14,0
225.5,0.015,-0.06,-8.18113972704e-14,0
225.5,0.01,-0.055,-3.19518884153e-14,0
225.5,0.015,-0.055,-3.86711879592e-14,0
225.5,0.01,-0.05,3.68404029442e-15,0
225.5,0.015,-0.05,9.19853381672e-16,0
225.5,0.01,-0.045,3.43186169591e-14,0
225.5,0.015,-0.045,3.50988184254e-14,0
225.5,0.01,-0.04,6.02709196035e-14,0
225.5,0.015,-0.04,6.34601447105e-14,0
225.5,0.01,-0.035,8.1292186597e-14,0
225.5,0.015,-0.035,8.53059160646e-14,0
225.5,0.01,-0.03,9.60527924016e-14,0
225.5,0.015,-0.03,1.00209377305e-13,0
225.5,0.01,-0.025,1.02300952863e-13,0
225.5,0.015,-0.025,1.08396271333e-13,0
225.5,0.01,-0.02,9.73728951312e-14,0
225.5,0.01,-0.015,8.1675339013e-14,0
225.5,0.015,-0.02,1.0577718331e-13,0
225.5,0.015,-0.015,9.11411562133e-14,0
225.5,0.00999280436795,-0.0116358337096,6.87761228192e-14,0
225.5,0.0105889214373,-0.00845762197625,5.81461458074e-14,0
225.5,0.015,-0.01,7.25761496911e-14,0
225.5,0.00939947397025,-0.005,4.4026729033e-14,0
225.5,0.015,-0.005,5.60276167862e-14,0
225.5,0.00658051136513,-0.00296146438142,2.91966189652e-14,0
225.5,0.00636794669772,-3.54305826484e-06,2.27891914681e-14,0
225.5,0.00795807888052,-0.00113999998936,3.082395217e-14,0
225.5,0.00758147027913,0.00183630393596,2.79633695773e-14,0
225.5,0.0112534647756,-1.47536350887e-07,3.82542637665e-14,0
225.5,0.015,4.16333634234e-19,4.31443565394e-14,0
225.5,0.00939942566771,0.005,3.22636906258e-14,0
225.5,0.015,0.005,3.35066864828e-14,0
225.5,0.00999018807453,0.0109670628501,2.88237972807e-14,0
225.5,0.01,0.015,2.19476868224e-14,0
225.5,0.015,0.01,2.41576471226e-14,0
225.5,0.015,0.015,1.21039607943e-14,0
225.5,0.01,0.02,6.02628877366e-15,0
225.5,0.01,0.025,-1.52604892565e-14,0
225.5,0.015,0.02,-4.17019180385e-15,0
225.5,0.015,0.025,-2.28509874495e-14,0
225.5,0.01,0.03,-3.67864974591e-14,0
225.5,0.01,0.035,-5.79608733632e-14,0
225.5,0.015,0.03,-4.1452392926e-14,0
225.5,0.015,0.035,-5.87959709416e-14,0
225.5,0.01,0.04,-7.73500696314e-14,0
225.5,0.01,0.045,-9.15335759205e-14,0
225.5,0.015,0.04,-7.28367980709e-14,0
225.5,0.015,0.045,-8.2006590306e-14,0
225.5,0.01,0.05,-1.00989958592e-13,0
225.5,0.01,0.055,-1.08523204227e-13,0
225.5,0.015,0.05,-8.76981629787e-14,0
225.5,0.015,0.055,-9.01591488444e-14,0
225.5,0.01,0.06,-1.10456571267e-13,0
225.5,0.01,0.065,-1.02697347802e-13,0
225.5,0.015,0.06,-8.39819357987e-14,0
225.5,0.015,0.065,-6.65398155336e-14,0
225.5,0.01,0.07,-8.82025121037e-14,0
225.5,0.01,0.075,-7.30094035482e-14,0
225.5,0.015,0.07,-4.11787082284e-14,0
225.5,0.015,0.075,-1.42966160547e-14,0
225.5,0.02,-0.075,-2.40637634026e-13,0
225.5,0.02,-0.07,-1.87866153227e-13,0
225.5,0.025,-0.075,-2.51997034853e-13,0
225.5,0.025,-0.07,-1.95792947345e-13,0
225.5,0.02,-0.065,-1.3679061929e-13,0
225.5,0.025,-0.065,-1.41375089928e-13,0
225.5,0.02,-0.06,-8.77429946073e-14,0
225.5,0.025,-0.06,-8.8989005716e-14,0
225.5,0.02,-0.055,-4.11809765905e-14,0
225.5,0.025,-0.055,-3.91043535972e-14,0
225.5,0.02,-0.05,1.58896764788e-15,0
225.5,0.025,-0.05,6.4453008223e-15,0
225.5,0.02,-0.045,3.82825248343e-14,0
225.5,0.025,-0.045,4.4655480307e-14,0
225.5,0.02,-0.04,6.81381952829e-14,0
225.5,0.025,-0.04,7.48541997577e-14,0
225.5,0.02,-0.035,9.0583621511e-14,0
225.5,0.025,-0.035,9.77526480517e-14,0
225.5,0.02,-0.03,1.05798226383e-13,0
225.5,0.025,-0.03,1.132373573e-13,0
225.5,0.02,-0.025,1.15007075051e-13,0
225.5,0.025,-0.025,1.22626223071e-13,0
225.5,0.02,-0.02,1.13818135674e-13,0
225.5,0.025,-0.02,1.21428205911e-13,0
225.5,0.02,-0.015,9.97666219821e-14,0
225.5,0.025,-0.015,1.05712122099e-13,0
225.5,0.02,-0.01,7.97952320544e-14,0
225.5,0.025,-0.01,8.30626716035e-14,0
225.5,0.02,-0.005,6.07528441554e-14,0
225.5,0.025,-0.005,6.11902824753e-14,0
225.5,0.02,0,4.4469514008e-14,0
225.5,0.025,4.16333634234e-19,4.17007624537e-14,0
225.5,0.02,0.005,3.02943335083e-14,0
225.5,0.025,0.005,2.36672375193e-14,0
225.5,0.02,0.01,1.62891168466e-14,0
225.5,0.025,0.01,5.73627586879e-15,0
225.5,0.02,0.015,9.72410608912e-16,0
225.5,0.025,0.015,-1.18934512376e-14,0
225.5,0.02,0.02,-1.56709032607e-14,0
225.5,0.02,0.025,-3.2315542075e-14,0
225.5,0.025,0.02,-2.87300550851e-14,0
225.5,0.025,0.025,-4.37000440377e-14,0
225.5,0.02,0.03,-4.74236236879e-14,0
225.5,0.02,0.035,-6.04341798507e-14,0
225.5,0.025,0.03,-5.51659218204e-14,0
225.5,0.025,0.035,-6.38850984363e-14,0
225.5,0.02,0.04,-6.98438721134e-14,0
225.5,0.02,0.045,-7.43560111821e-14,0
225.5,0.025,0.04,-6.86824608967e-14,0
225.5,0.025,0.045,-6.77934791696e-14,0
225.5,0.02,0.05,-7.38918680839e-14,0
225.5,0.02,0.055,-6.75149689355e-14,0
225.5,0.025,0.05,-5.95929285617e-14,0
225.5,0.025,0.055,-4.33211727095e-14,0
225.5,0.02,0.06,-5.15025796438e-14,0
225.5,0.02,0.065,-2.42917579221e-14,0
225.5,0.025,0.06,-1.70152774718e-14,0
225.5,0.025,0.065,1.90751838325e-14,0
225.5,0.02,0.07,8.41473928726e-15,0
225.5,0.02,0.075,4.17129649603e-14,0
225.5,0.025,0.07,5.87417858951e-14,0
225.5,0.025,0.075,9.86985291654e-14,0
225.5,0.03,-0.075,-2.57378992736e-13,0
225.5,0.03,-0.07,-1.98605865633e-13,0
225.5,0.035,-0.075,-2.58409303605e-13,0
225.5,0.035,-0.07,-1.97058454296e-13,0
225.5,0.03,-0.065,-1.41448353468e-13,0
225.5,0.035,-0.065,-1.36982831778e-13,0
225.5,0.03,-0.06,-8.5844867862e-14,0
225.5,0.035,-0.06,-7.806136324e-14,0
225.5,0.03,-0.055,-3.26652975007e-14,0
225.5,0.035,-0.055,-2.1767305418e-14,0
225.5,0.03,-0.05,1.53624332367e-14,0
225.5,0.035,-0.05,2.82386627417e-14,0
225.5,0.03,-0.045,5.46216086489e-14,0
225.5,0.035,-0.045,6.83701984244e-14,0
225.5,0.03,-0.04,8.47698820033e-14,0
225.5,0.035,-0.04,9.84287729164e-14,0
225.5,0.03,-0.035,1.07353609567e-13,0
225.5,0.035,-0.035,1.19671682353e-13,0
225.5,0.03,-0.03,1.21941536634e-13,0
225.5,0.035,-0.03,1.31380056584e-13,0
225.5,0.03,-0.025,1.30142077515e-13,0
225.5,0.035,-0.025,1.36876967989e-13,0
225.5,0.03,-0.02,1.26942595905e-13,0
225.5,0.035,-0.02,1.30480500317e-13,0
225.5,0.03,-0.015,1.08027682305e-13,0
225.5,0.035,-0.015,1.08541636545e-13,0
225.5,0.03,-0.01,8.29533932551e-14,0
225.5,0.035,-0.01,8.07520060661e-14,0
225.5,0.03,-0.005,5.84380189163e-14,0
225.5,0.035,-0.005,5.25453570183e-14,0
225.5,0.03,0,3.51440765006e-14,0
225.5,0.035,4.16333634234e-19,2.49672472185e-14,0
225.5,0.03,0.005,1.30187279821e-14,0
225.5,0.035,0.005,-1.13691185399e-15,0
225.5,0.03,0.01,-8.09972035507e-15,0
225.5,0.035,0.01,-2.52084051295e-14,0
225.5,0.03,0.015,-2.74218192422e-14,0
225.5,0.035,0.015,-4.59826351822e-14,0
225.5,0.03,0.02,-4.40939393092e-14,0
225.5,0.035,0.02,-6.17575097046e-14,0
225.5,0.03,0.025,-5.68258942154e-14,0
225.5,0.035,0.025,-7.21908995817e-14,0
225.5,0.03,0.03,-6.5074444474e-14,0
225.5,0.03,0.035,-6.98141514828e-14,0
225.5,0.035,0.03,-7.77350517672e-14,0
225.5,0.035,0.035,-7.86207535012e-14,0
225.5,0.03,0.04,-6.94819986908e-14,0
225.5,0.03,0.045,-6.2578464997e-14,0
225.5,0.035,0.04,-7.34074085663e-14,0
225.5,0.035,0.045,-6.15055718351e-14,0
225.5,0.03,0.05,-4.71355157497e-14,0
225.5,0.03,0.055,-2.1303434324e-14,0
225.5,0.035,0.05,-3.89719324993e-14,0
225.5,0.035,0.055,-2.14176865017e-15,0
225.5,0.03,0.06,1.61074039222e-14,0
225.5,0.03,0.065,6.15890274119e-14,0
225.5,0.035,0.06,4.83755840355e-14,0
225.5,0.035,0.065,1.03476028364e-13,0
225.5,0.03,0.07,1.09398401041e-13,0
225.5,0.03,0.075,1.57538506333e-13,0
225.5,0.035,0.07,1.59412143208e-13,0
225.5,0.035,0.075,2.15699998496e-13,0
225.5,0.04,-0.075,-2.54102917055e-13,0
225.5,0.04,-0.07,-1.89759182782e-13,0
225.5,0.045,-0.075,-2.41418221901e-13,0
225.5,0.045,-0.07,-1.75584629952e-13,0
225.5,0.04,-0.065,-1.26748295096e-13,0
225.5,0.045,-0.065,-1.10970884179e-13,0
225.5,0.04,-0.06,-6.53145241948e-14,0
225.5,0.045,-0.06,-4.79788493885e-14,0
225.5,0.04,-0.055,-6.61601440129e-15,0
225.5,0.045,-0.055,1.2843840709e-14,0
225.5,0.04,-0.05,4.52381360275e-14,0
225.5,0.045,-0.05,6.6354196312e-14,0
225.5,0.04,-0.045,8.64205004187e-14,0
225.5,0.045,-0.045,1.06779669533e-13,0
225.5,0.04,-0.04,1.16036197482e-13,0
225.5,0.045,-0.04,1.33210443134e-13,0
225.5,0.04,-0.035,1.33803823355e-13,0
225.5,0.045,-0.035,1.47846533848e-13,0
225.5,0.04,-0.03,1.41613241679e-13,0
225.5,0.045,-0.03,1.53124941917e-13,0
225.5,0.04,-0.025,1.43797046907e-13,0
225.5,0.045,-0.025,1.51725964338e-13,0
225.5,0.04,-0.02,1.33647082505e-13,0
225.5,0.045,-0.02,1.36615739016e-13,0
225.5,0.04,-0.015,1.08167831613e-13,0
225.5,0.045,-0.015,1.049220029e-13,0
225.5,0.04,-0.01,7.56897021826e-14,0
225.5,0.045,-0.01,6.66258600796e-14,0
225.5,0.04,-0.005,4.26776666844e-14,0
225.5,0.045,-0.005,2.8948580126e-14,0
225.5,0.04,0,1.11009956224e-14,0
225.5,0.045,4.16333634234e-19,-6.16107582115e-15,0
225.5,0.04,0.005,-1.85993297289e-14,0
225.5,0.045,0.005,-3.91852939334e-14,0
225.5,0.04,0.01,-4.5871343824e-14,0
225.5,0.045,0.01,-6.93213587048e-14,0
225.5,0.04,0.015,-6.75259740266e-14,0
225.5,0.045,0.015,-9.16759058802e-14,0
225.5,0.04,0.02,-8.20287614632e-14,0
225.5,0.045,0.02,-1.05457457644e-13,0
225.5,0.04,0.025,-9.06445006585e-14,0
225.5,0.045,0.025,-1.12354518408e-13,0
225.5,0.04,0.03,-9.33686987888e-14,0
225.5,0.045,0.03,-1.12324193934e-13,0
225.5,0.04,0.035,-9.07092634302e-14,0
225.5,0.045,0.035,-1.06686192374e-13,0
225.5,0.04,0.04,-8.1688986078e-14,0
225.5,0.04,0.045,-6.62910676847e-14,0
225.5,0.045,0.04,-9.3598421694e-14,0
225.5,0.045,0.045,-7.26037232279e-14,0
225.5,0.04,0.05,-3.4123444966e-14,0
225.5,0.04,0.055,1.85535867981e-14,0
225.5,0.045,0.05,-2.81177392824e-14,0
225.5,0.045,0.055,3.91007134423e-14,0
225.5,0.04,0.06,8.07610198018e-14,0
225.5,0.04,0.065,1.44700707793e-13,0
225.5,0.045,0.06,1.12124827278e-13,0
225.5,0.045,0.065,1.85441722954e-13,0
225.5,0.04,0.07,2.08188470738e-13,0
225.5,0.04,0.075,2.71193423039e-13,0
225.5,0.045,0.07,2.56345340968e-13,0
225.5,0.045,0.075,3.25496937642e-13,0
225.5,0.05,-0.075,-2.23334200691e-13,0
225.5,0.05,-0.07,-1.56962632378e-13,0
225.5,0.055,-0.075,-2.03603499431e-13,0
225.5,0.055,-0.07,-1.36510278834e-13,0
225.5,0.05,-0.065,-9.15110786997e-14,0
225.5,0.055,-0.065,-7.0116859929e-14,0
225.5,0.05,-0.06,-2.73595272625e-14,0
225.5,0.055,-0.06,-4.70246576678e-15,0
225.5,0.05,-0.055,3.50351181896e-14,0
225.5,0.055,-0.055,5.91729752614e-14,0
225.5,0.05,-0.05,9.00620002475e-14,0
225.5,0.055,-0.05,1.15972843263e-13,0
225.5,0.05,-0.045,1.28397617552e-13,0
225.5,0.055,-0.045,1.52936859671e-13,0
225.5,0.05,-0.04,1.51169708154e-13,0
225.5,0.055,-0.04,1.72070662586e-13,0
225.5,0.05,-0.035,1.63635531325e-13,0
225.5,0.055,-0.035,1.81816706171e-13,0
225.5,0.05,-0.03,1.65957382365e-13,0
225.5,0.055,-0.03,1.79796469097e-13,0
225.5,0.05,-0.025,1.58906546924e-13,0
225.5,0.055,-0.025,1.63964497066e-13,0
225.5,0.05,-0.02,1.35922759343e-13,0
225.5,0.055,-0.02,1.30528437795e-13,0
225.5,0.05,-0.015,9.6938686074e-14,0
225.5,0.055,-0.015,8.56804305655e-14,0
225.5,0.05,-0.01,5.41439489985e-14,0
225.5,0.055,-0.01,3.90208814201e-14,0
225.5,0.05,-0.005,1.23548623756e-14,0
225.5,0.055,-0.005,-7.4544014788e-15,0
225.5,0.05,0,-2.73328981651e-14,0
225.5,0.055,4.16333634234e-19,-5.25713534606e-14,0
225.5,0.05,0.005,-6.40885316641e-14,0
225.5,0.055,0.005,-9.31265269823e-14,0
225.5,0.05,0.01,-9.61526564437e-14,0
225.5,0.055,0.01,-1.26550875649e-13,0
225.5,0.05,0.015,-1.19043512506e-13,0
225.5,0.055,0.015,-1.49665285565e-13,0
225.5,0.05,0.02,-1.32292498192e-13,0
225.5,0.055,0.02,-1.623334832e-13,0
225.5,0.05,0.025,-1.37437309603e-13,0
225.5,0.055,0.025,-1.65855171176e-13,0
225.5,0.05,0.03,-1.3514011737e-13,0
225.5,0.055,0.03,-1.61638149155e-13,0
225.5,0.05,0.035,-1.27448676296e-13,0
225.5,0.055,0.035,-1.51383900428e-13,0
225.5,0.05,0.04,-1.09127805948e-13,0
225.5,0.055,0.04,-1.26683181643e-13,0
225.5,0.05,0.045,-7.64820350234e-14,0
225.5,0.055,0.045,-8.28709905785e-14,0
225.5,0.05,0.05,-2.05389528598e-14,0
225.5,0.05,0.055,5.70884453838e-14,0
225.5,0.055,0.05,-1.53000944952e-14,0
225.5,0.055,0.055,7.2759758703e-14,0
225.5,0.05,0.06,1.41156143361e-13,0
225.5,0.05,0.065,2.24576556027e-13,0
225.5,0.055,0.06,1.67536440933e-13,0
225.5,0.055,0.065,2.61977863813e-13,0
225.5,0.05,0.07,3.04294817944e-13,0
225.5,0.05,0.075,3.81397780563e-13,0
225.5,0.055,0.07,3.51442553582e-13,0
225.5,0.055,0.075,4.36094278715e-13,0
225.5,0.06,-0.075,-1.81248566927e-13,0
225.5,0.06,-0.07,-1.12420103865e-13,0
225.5,0.065,-0.075,-1.54441836243e-13,0
225.5,0.065,-0.07,-8.37888587105e-14,0
225.5,0.06,-0.065,-4.46557213248e-14,0
225.5,0.065,-0.065,-1.38847538702e-14,0
225.5,0.06,-0.06,2.24598915352e-14,0
225.5,0.065,-0.06,5.45092414457e-14,0
225.5,0.06,-0.055,8.80826480031e-14,0
225.5,0.065,-0.055,1.21307000995e-13,0
225.5,0.06,-0.05,1.4525355309e-13,0
225.5,0.065,-0.05,1.77491484288e-13,0
225.5,0.06,-0.045,1.80409338661e-13,0
225.5,0.065,-0.045,2.104613158e-13,0
225.5,0.06,-0.04,1.96095684373e-13,0
225.5,0.065,-0.04,2.23511397337e-13,0
225.5,0.06,-0.035,2.02334645972e-13,0
225.5,0.065,-0.035,2.2333927123e-13,0
225.5,0.06,-0.03,1.92861008289e-13,0
225.5,0.065,-0.03,2.02048644896e-13,0
225.5,0.06,-0.025,1.6433407705e-13,0
225.5,0.065,-0.025,1.62118528015e-13,0
225.5,0.06,-0.02,1.21750345595e-13,0
225.5,0.065,-0.02,1.10503997951e-13,0
225.5,0.06,-0.015,7.20447513089e-14,0
225.5,0.065,-0.015,5.26809690049e-14,0
225.5,0.06,-0.01,1.9489000397e-14,0
225.5,0.065,-0.01,-6.01404723823e-15,0
225.5,0.06,-0.005,-3.26746520651e-14,0
225.5,0.065,-0.005,-6.24622178309e-14,0
225.5,0.06,0,-8.22590885294e-14,0
225.5,0.065,4.16333634234e-19,-1.14965048128e-13,0
225.5,0.06,0.005,-1.26003196027e-13,0
225.5,0.065,0.005,-1.61285433918e-13,0
225.5,0.06,0.01,-1.60437568151e-13,0
225.5,0.065,0.01,-1.97614222051e-13,0
225.5,0.06,0.015,-1.83705415694e-13,0
225.5,0.065,0.015,-2.21157600313e-13,0
225.5,0.06,0.02,-1.95917592608e-13,0
225.5,0.065,0.02,-2.33067145916e-13,0
225.5,0.06,0.025,-1.98773134688e-13,0
225.5,0.065,0.025,-2.35592433023e-13,0
225.5,0.06,0.03,-1.92753996734e-13,0
225.5,0.065,0.03,-2.27871504309e-13,0
225.5,0.06,0.035,-1.77942878357e-13,0
225.5,0.065,0.035,-2.08919059024e-13,0
225.5,0.06,0.04,-1.46267289402e-13,0
225.5,0.065,0.04,-1.70176159356e-13,0
225.5,0.06,0.045,-9.18299065428e-14,0
225.5,0.065,0.045,-1.05911601411e-13,0
225.5,0.06,0.05,-1.1805694498e-14,0
225.5,0.065,0.05,-1.28076779422e-14,0
225.5,0.06,0.055,8.77134763815e-14,0
225.5,0.065,0.055,1.00196046667e-13,0
225.5,0.06,0.06,1.91122202136e-13,0
225.5,0.06,0.065,2.94811040173e-13,0
225.5,0.065,0.06,2.12543532244e-13,0
225.5,0.065,0.065,3.24713918079e-13,0
225.5,0.06,0.07,3.96961027477e-13,0
225.5,0.06,0.075,4.96444948727e-13,0
225.5,0.065,0.07,4.3939026393e-13,0
225.5,0.065,0.075,5.53805038379e-13,0
225.5,0.07,-0.075,-1.23522959751e-13,0
225.5,0.07,-0.07,-5.08962167379e-14,0
225.5,0.075,-0.075,-8.94124092136e-14,0
225.5,0.075,-0.07,-1.59194183399e-14,0
225.5,0.07,-0.065,2.04234597489e-14,0
225.5,0.075,-0.065,5.56662291841e-14,0
225.5,0.07,-0.06,8.90198855313e-14,0
225.5,0.075,-0.06,1.24360523358e-13,0
225.5,0.07,-0.055,1.56268318887e-13,0
225.5,0.075,-0.055,1.92158405996e-13,0
225.5,0.07,-0.05,2.12094510676e-13,0
225.5,0.075,-0.05,2.50806476512e-13,0
225.5,0.07,-0.045,2.44760683961e-13,0
225.5,0.075,-0.045,2.84351923631e-13,0
225.5,0.07,-0.04,2.55046224795e-13,0
225.5,0.075,-0.04,2.89691330756e-13,0
225.5,0.07,-0.035,2.4353157392e-13,0
225.5,0.075,-0.035,2.66634681227e-13,0
225.5,0.07,-0.03,2.1040547398e-13,0
225.5,0.075,-0.03,2.23246662293e-13,0
225.5,0.07,-0.025,1.60849024611e-13,0
225.5,0.075,-0.025,1.63278609101e-13,0
225.5,0.07,-0.02,9.61214432351e-14,0
225.5,0.075,-0.02,8.17415999702e-14,0
225.5,0.07,-0.015,2.72041490109e-14,0
225.5,0.075,-0.015,-6.11032742101e-16,0
225.5,0.07,-0.01,-3.52080069668e-14,0
225.5,0.075,-0.01,-6.60691844682e-14,0
225.5,0.07,-0.005,-9.46397205925e-14,0
225.5,0.075,-0.005,-1.28529531004e-13,0
225.5,0.07,0,-1.49576802417e-13,0
225.5,0.075,0,-1.86401492614e-13,0
225.5,0.07,0.005,-1.984989104e-13,0
225.5,0.075,0.005,-2.3835258289e-13,0
225.5,0.07,0.01,-2.37299249658e-13,0
225.5,0.075,0.01,-2.80325919147e-13,0
225.5,0.07,0.015,-2.61695994942e-13,0
225.5,0.075,0.015,-3.05847589664e-13,0
225.5,0.07,0.02,-2.73565280516e-13,0
225.5,0.075,0.02,-3.17702570741e-13,0
225.5,0.07,0.025,-2.75818749509e-13,0
225.5,0.075,0.025,-3.19828442338e-13,0
225.5,0.07,0.03,-2.66711394871e-13,0
225.5,0.075,0.03,-3.10097831329e-13,0
225.5,0.07,0.035,-2.45003767014e-13,0
225.5,0.075,0.035,-2.87125111632e-13,0
225.5,0.07,0.04,-2.00535496671e-13,0
225.5,0.075,0.04,-2.39272649023e-13,0
225.5,0.07,0.045,-1.28021501774e-13,0
225.5,0.075,0.045,-1.59846859068e-13,0
225.5,0.07,0.05,-2.23724766547e-14,0
225.5,0.075,0.05,-3.84712830587e-14,0
225.5,0.07,0.055,1.04910571357e-13,0
225.5,0.075,0.055,1.07776351619e-13,0
225.5,0.07,0.06,2.30795213445e-13,0
225.5,0.075,0.06,2.46816681545e-13,0
225.5,0.07,0.065,3.54494678603e-13,0
225.5,0.075,0.065,3.80917755118e-13,0
225.5,0.07,0.07,4.79062489961e-13,0
225.5,0.07,0.075,6.03085446464e-13,0
225.5,0.075,0.07,5.14908034824e-13,0
225.5,0.075,0.075,6.45316722468e-13,0
381.8,-0.00382671281566,-0.00202612167119,0,0
381.8,-0.005,-0.005,3.26795021493e-14,0
381.8,-0.00197892066871,-0.00385133392306,0,0
381.8,-0.005,-0.00190753787223,1.67755437732e-14,0
381.8,-0.00433,0,0,0
381.8,-0.00190753787223,-0.005,1.58246645143e-14,0
381.8,0,-0.00433,0,0
381.8,-0.005,0.00190775150599,1.71750830791e-14,0
381.8,-0.00385133392306,0.00197892066871,0,0
381.8,0.00190775150599,-0.005,1.53663262915e-14,0
381.8,0.00202612167119,-0.00382671281566,0,0
381.8,-0.00202612167119,0.00382671281566,0,0
381.8,-0.005,0.005,3.6580271674e-14,0
381.8,-0.0019094272225,0.005,1.59165044439e-14,0
381.8,0,0.00433,0,0
381.8,0.00147766755988,0.00407006125046,0,0
381.8,8.32667268469e-19,0.005,1.11237957739e-14,0
381.8,0.00433,0,0,0
381.8,0.005,1.38777878078e-18,1.17186458802e-14,0
381.8,0.00407006125046,0.00147766755988,0,0
381.8,0.005,-0.005,2.69118627834e-14,0
381.8,0.00385133392306,-0.00197892066871,0,0
381.8,0.005,-0.0019094272225,1.56530790615e-14,0
381.8,0.00306177236254,0.00306177236254,0,0
381.8,0.0019094272225,0.005,1.57452702659e-14,0
381.8,0.005,0.0019094272225,1.5847907282e-14,0
381.8,-0.000885,-0.0015328649647,1.27153869141e-12,0
381.8,-0.0015328649647,-0.000885,1.27166107823e-12,0
381.8,-0.00186450691264,-0.00187567167242,8.43037623885e-13,0
381.8,-0.00177,0,1.2713527953e-12,0
381.8,-0.00268433516245,-0.000738983120158,7.59117916423e-13,0
381.8,0,-0.00177,1.27150030968e-12,0
381.8,-0.000718432264205,-0.00269192408424,7.57411719343e-13,0
381.8,-0.0015328649647,0.000885,1.26984827812e-12,0
381.8,-0.00265321485144,0.000647311733689,7.89901326418e-13,0
381.8,-0.000885,0.0015328649647,1.26822069756e-12,0
381.8,-0.00194719253591,0.00178443766524,8.43963915367e-13,0
381.8,0,0.00177,1.26411441323e-12,0
381.8,-0.000802720381054,0.00273415977115,7.17510765152e-13,0
381.8,0.000885,-0.0015328649647,1.27018910537e-12,0
381.8,0.00075154031863,-0.00270385456952,7.45301542223e-13,0
381.8,0.00177,0,1.26245414632e-12,0
381.8,0.0015328649647,-0.000885,1.26803660953e-12,0
381.8,0.00271471102228,-0.000564731152102,7.60925506271e-13,0
381.8,0.00192394637685,-0.00189207206672,8.10107942142e-13,0
381.8,0.00231817117671,0.00040530921667,9.87925151838e-13,0
381.8,0.0015328649647,0.000885,1.26072043189e-12,0
381.8,0.000885,0.0015328649647,1.26142550463e-12,0
381.8,0.000427053001345,0.00287092483521,6.82199688831e-13,0
381.8,0.00187618296239,0.00184774001435,8.33352605002e-13,0
