frequency_hz,x,y,real_uz,imag_uz
720.0,-0.025,0.02,1.85724016168e-14,0
720.0,-0.025,0.025,4.90071698998e-15,0
720.0,-0.03,0.03,-2.31308877171e-14,0
720.0,-0.03,0.035,-3.45106061875e-14,0
720.0,-0.025,0.03,-8.05975571548e-15,0
720.0,-0.025,0.035,-2.00814235192e-14,0
720.0,-0.03,0.04,-4.16472572497e-14,0
720.0,-0.03,0.045,-4.16300664208e-14,0
720.0,-0.025,0.04,-2.94882110899e-14,0
720.0,-0.025,0.045,-3.31069078134e-14,0
720.0,-0.03,0.05,-3.19657512395e-14,0
720.0,-0.03,0.055,-1.42759710671e-14,0
720.0,-0.025,0.05,-2.89573704737e-14,0
720.0,-0.025,0.055,-1.70921018879e-14,0
720.0,-0.03,0.06,5.07218616398e-15,0
720.0,-0.03,0.065,2.18745932504e-14,0
720.0,-0.025,0.06,-3.60322144342e-15,0
720.0,-0.025,0.065,9.95348178802e-15,0
720.0,-0.03,0.07,3.56192785916e-14,0
720.0,-0.03,0.075,4.8279446781e-14,0
720.0,-0.025,0.07,2.25109087294e-14,0
720.0,-0.025,0.075,3.40689993511e-14,0
720.0,-0.02,-0.075,1.12198691413e-13,0
720.0,-0.02,-0.07,6.94061476984e-14,0
720.0,-0.015,-0.075,1.07887009656e-13,0
720.0,-0.015,-0.07,6.85393151906e-14,0
720.0,-0.02,-0.065,2.77981572927e-14,0
720.0,-0.015,-0.065,3.07994299331e-14,0
720.0,-0.02,-0.06,-8.40739936574e-15,0
720.0,-0.015,-0.06,-1.91189708671e-15,0
720.0,-0.02,-0.055,-3.34594169092e-14,0
720.0,-0.015,-0.055,-2.76776858032e-14,0
720.0,-0.02,-0.05,-4.45765402946e-14,0
720.0,-0.015,-0.05,-4.13563779592e-14,0
720.0,-0.02,-0.045,-4.58855814396e-14,0
720.0,-0.015,-0.045,-4.2934623363e-14,0
720.0,-0.02,-0.04,-3.88876378871e-14,0
720.0,-0.015,-0.04,-3.55529864562e-14,0
720.0,-0.02,-0.035,-2.71297739076e-14,0
720.0,-0.015,-0.035,-2.33909989577e-14,0
720.0,-0.02,-0.03,-1.19166272096e-14,0
720.0,-0.02,-0.025,4.90860396316e-15,0
720.0,-0.015,-0.03,-7.9728660399e-15,0
720.0,-0.015,-0.025,8.49918878399e-15,0
720.0,-0.02,-0.02,2.17770295065e-14,0
720.0,-0.02,-0.015,3.78243523264e-14,0
720.0,-0.015,-0.02,2.38833907336e-14,0
720.0,-0.015,-0.015,3.72547259789e-14,0
720.0,-0.02,-0.01,5.12032925812e-14,0
720.0,-0.015,-0.01,4.61740645744e-14,0
720.0,-0.02,-0.005,5.9334105297e-14,0
720.0,-0.015,-0.005,5.03521361691e-14,0
720.0,-0.02,0,6.16791435602e-14,0
720.0,-0.015,4.16333634234e-19,5.15366744012e-14,0
720.0,-0.02,0.005,5.80144591474e-14,0
720.0,-0.015,0.005,5.12059038675e-14,0
720.0,-0.02,0.01,5.03562136151e-14,0
720.0,-0.02,0.015,4.06341864887e-14,0
720.0,-0.015,0.01,4.89826396149e-14,0
720.0,-0.015,0.015,4.44407471004e-14,0
720.0,-0.02,0.02,2.93665874512e-14,0
720.0,-0.02,0.025,1.75282824413e-14,0
720.0,-0.015,0.02,3.70915558439e-14,0
720.0,-0.015,0.025,2.80192062969e-14,0
720.0,-0.02,0.03,5.27670027931e-15,0
720.0,-0.02,0.035,-6.85868192994e-15,0
720.0,-0.015,0.03,1.70535754406e-14,0
720.0,-0.015,0.035,5.03150527929e-15,0
720.0,-0.02,0.04,-1.82712521991e-14,0
720.0,-0.02,0.045,-2.58933735625e-14,0
720.0,-0.015,0.04,-8.44175132375e-15,0
720.0,-0.015,0.045,-2.00923749901e-14,0
720.0,-0.02,0.05,-2.69769590634e-14,0
720.0,-0.02,0.055,-2.0567847673e-14,0
720.0,-0.015,0.05,-2.6103982088e-14,0
720.0,-0.015,0.055,-2.3956047232e-14,0
720.0,-0.02,0.06,-1.01190570146e-14,0
720.0,-0.02,0.065,1.11129185524e-15,0
720.0,-0.015,0.06,-1.61893444643e-14,0
720.0,-0.015,0.065,-6.93550257291e-15,0
720.0,-0.02,0.07,1.22464644083e-14,0
720.0,-0.02,0.075,2.29268462471e-14,0
720.0,-0.015,0.07,2.84481858084e-15,0
720.0,-0.015,0.075,1.24021137171e-14,0
720.0,-0.01,-0.075,1.02761909244e-13,0
720.0,-0.01,-0.07,6.59279328817e-14,0
720.0,-0.005,-0.075,9.58235572762e-14,0
720.0,-0.005,-0.07,6.13411301959e-14,0
720.0,-0.01,-0.065,3.1538976882e-14,0
720.0,-0.005,-0.065,2.96362585377e-14,0
720.0,-0.01,-0.06,1.8159752511e-15,0
720.0,-0.005,-0.06,2.71194145147e-15,0
720.0,-0.01,-0.055,-2.29960744213e-14,0
720.0,-0.005,-0.055,-2.04146293646e-14,0
720.0,-0.01,-0.05,-3.86037049508e-14,0
720.0,-0.005,-0.05,-3.60082774499e-14,0
720.0,-0.01,-0.045,-4.09633360158e-14,0
720.0,-0.005,-0.045,-3.99913239023e-14,0
720.0,-0.01,-0.04,-3.31250120637e-14,0
720.0,-0.005,-0.04,-3.18111333564e-14,0
720.0,-0.01,-0.035,-2.00826455569e-14,0
720.0,-0.005,-0.035,-1.70300383166e-14,0
720.0,-0.01,-0.03,-4.11268653554e-15,0
720.0,-0.005,-0.03,-8.38801523619e-16,0
720.0,-0.01,-0.025,1.16461633007e-14,0
720.0,-0.005,-0.025,1.38941697138e-14,0
720.0,-0.01,-0.02,2.4916086457e-14,0
720.0,-0.01,-0.015,3.47314381519e-14,0
720.0,-0.005,-0.02,2.543534107e-14,0
720.0,-0.005,-0.015,3.27509161397e-14,0
720.0,-0.0117873230072,-0.0115873794689,4.0331923519e-14,0
720.0,-0.00939961996336,-0.005,3.76698306436e-14,0
720.0,-0.00792797428371,-0.00964253216809,3.66587619368e-14,0
720.0,-0.005,-0.00939961996336,3.31205490186e-14,0
720.0,-0.0108753492546,-0.00150606400588,4.05129704105e-14,0
720.0,-0.00818101620308,-0.00211452602544,3.20969978182e-14,0
720.0,-0.00651817360753,-0.000255934956239,2.37661193734e-14,0
720.0,-0.005,6.71033969428e-08,1.18641251449e-14,0
720.0,-0.0107292118043,0.00160660295843,4.04202770705e-14,0
720.0,-0.0080188992252,0.000768320427092,3.08288876634e-14,0
720.0,-0.00939946851065,0.005,3.90108213674e-14,0
720.0,-0.00802129342231,0.00264911934363,3.24487462551e-14,0
720.0,-0.00887989370213,0.00887989479405,4.17175456025e-14,0
720.0,-0.01,0.015,4.49457298141e-14,0
720.0,-0.005,0.00939947397025,3.72616186212e-14,0
720.0,-0.005,0.015,4.46431847398e-14,0
720.0,-0.01,0.02,4.20877616835e-14,0
720.0,-0.01,0.025,3.61266536005e-14,0
720.0,-0.005,0.02,4.5646840485e-14,0
720.0,-0.005,0.025,4.24277000377e-14,0
720.0,-0.01,0.03,2.68062393611e-14,0
720.0,-0.01,0.035,1.50534036895e-14,0
720.0,-0.005,0.03,3.43091785862e-14,0
720.0,-0.005,0.035,2.10287363809e-14,0
720.0,-0.01,0.04,1.5088422231e-16,0
720.0,-0.01,0.045,-1.43130425649e-14,0
720.0,-0.005,0.04,4.90028241931e-15,0
720.0,-0.005,0.045,-9.97252586938e-15,0
720.0,-0.01,0.05,-2.4030807385e-14,0
720.0,-0.01,0.055,-2.59432590451e-14,0
720.0,-0.005,0.05,-2.06930079867e-14,0
720.0,-0.005,0.055,-2.53573135092e-14,0
720.0,-0.01,0.06,-2.11135096229e-14,0
720.0,-0.01,0.065,-1.38063976254e-14,0
720.0,-0.005,0.06,-2.37984972104e-14,0
720.0,-0.005,0.065,-1.8657706711e-14,0
720.0,-0.01,0.07,-5.3191191192e-15,0
720.0,-0.01,0.075,2.91231940195e-15,0
720.0,-0.005,0.07,-1.15855411013e-14,0
720.0,-0.005,0.075,-4.55465510106e-15,0
720.0,0,-0.075,8.71696545786e-14,0
720.0,0,-0.07,5.4744209517e-14,0
720.0,0.005,-0.075,7.68183688124e-14,0
720.0,0.005,-0.07,4.59666934173e-14,0
720.0,0,-0.065,2.54455129546e-14,0
720.0,0.005,-0.065,1.89695649951e-14,0
720.0,0,-0.06,6.90010603527e-16,0
720.0,0.005,-0.06,-3.71934935357e-15,0
720.0,0,-0.055,-2.04790272279e-14,0
720.0,0.005,-0.055,-2.23835557657e-14,0
720.0,0,-0.05,-3.45605651856e-14,0
720.0,0.005,-0.05,-3.38900550916e-14,0
720.0,0,-0.045,-4.01576124125e-14,0
720.0,0.005,-0.045,-3.92401482203e-14,0
720.0,0,-0.04,-3.15594280346e-14,0
720.0,0.005,-0.04,-3.06163244079e-14,0
720.0,0,-0.035,-1.40361681583e-14,0
720.0,0.005,-0.035,-1.23324457151e-14,0
720.0,0,-0.03,1.53031096165e-15,0
720.0,0.005,-0.03,2.81685704112e-15,0
720.0,0,-0.025,1.5449497864e-14,0
720.0,0.005,-0.025,1.62345351218e-14,0
720.0,0,-0.02,2.60756132077e-14,0
720.0,0.005,-0.02,2.68658679868e-14,0
720.0,0,-0.015,3.25171876952e-14,0
720.0,0.005,-0.015,3.44218523168e-14,0
720.0,-0.0021196717084,-0.00776771017156,2.76684512566e-14,0
720.0,-0.00084550708518,-0.00631514607954,2.15390139062e-14,0
720.0,6.71033969406e-08,-0.005,1.18364389892e-14,0
720.0,-0.00139054260708,-0.0110960807567,3.24010202168e-14,0
720.0,0.00132468676756,-0.00775008274642,2.74084661596e-14,0
720.0,0.00160394440688,-0.0116908851489,3.33938499378e-14,0
720.0,0.005,-0.00939946851065,3.49725640933e-14,0
720.0,0.005,0.005,2.75909677918e-14,0
720.0,-0.000107646311398,0.00617659695633,2.1373810737e-14,0
720.0,-0.00190846935279,0.0076427502668,2.90792083036e-14,0
720.0,0.00131146485568,0.00777290068297,2.90367701066e-14,0
720.0,0.00295884413402,0.00640276348073,2.64402322581e-14,0
720.0,-1.21517769428e-05,0.0108932602996,3.76309373856e-14,0
720.0,0,0.015,4.47085984547e-14,0
720.0,0.005,0.00939942566771,3.81247726778e-14,0
720.0,0.005,0.015,4.60678180537e-14,0
720.0,0,0.02,4.77694187319e-14,0
720.0,0,0.025,4.64290078569e-14,0
720.0,0.005,0.02,4.77020344669e-14,0
720.0,0.005,0.025,4.53558175092e-14,0
720.0,0,0.03,3.82929670019e-14,0
720.0,0,0.035,2.24744605806e-14,0
720.0,0.005,0.03,3.72017623613e-14,0
720.0,0.005,0.035,2.19396156244e-14,0
720.0,0,0.04,5.49169517879e-15,0
720.0,0,0.045,-9.27276551023e-15,0
720.0,0.005,0.04,3.96266770989e-15,0
720.0,0.005,0.045,-1.12378175972e-14,0
720.0,0,0.05,-1.93148600016e-14,0
720.0,0,0.055,-2.41448380147e-14,0
720.0,0.005,0.05,-1.95845363065e-14,0
720.0,0.005,0.055,-2.31951212938e-14,0
720.0,0,0.06,-2.40070977326e-14,0
720.0,0,0.065,-2.02443136223e-14,0
720.0,0.005,0.06,-2.24189298047e-14,0
720.0,0.005,0.065,-1.84139461265e-14,0
720.0,0,0.07,-1.44162648905e-14,0
720.0,0,0.075,-8.48965322011e-15,0
720.0,0.005,0.07,-1.25461297798e-14,0
720.0,0.005,0.075,-6.42967510061e-15,0
720.0,0.01,-0.075,5.79447797308e-14,0
720.0,0.01,-0.07,3.08330406019e-14,0
720.0,0.015,-0.075,3.29202132102e-14,0
720.0,0.015,-0.07,1.24724187736e-14,0
720.0,0.01,-0.065,7.2207602543e-15,0
720.0,0.015,-0.065,-5.14569936646e-15,0
720.0,0.01,-0.06,-1.07534940064e-14,0
720.0,0.015,-0.06,-1.69751611531e-14,0
720.0,0.01,-0.055,-2.4917704887e-14,0
720.0,0.015,-0.055,-2.69929295504e-14,0
720.0,0.01,-0.05,-3.35190227885e-14,0
720.0,0.015,-0.05,-3.36064793874e-14,0
720.0,0.01,-0.045,-3.75274883013e-14,0
720.0,0.015,-0.045,-3.47926444108e-14,0
720.0,0.01,-0.04,-2.88399646142e-14,0
720.0,0.015,-0.04,-2.65048835607e-14,0
720.0,0.01,-0.035,-1.18803929074e-14,0
720.0,0.015,-0.035,-1.27667593172e-14,0
720.0,0.01,-0.03,2.60141445706e-15,0
720.0,0.015,-0.03,7.72230488475e-16,0
720.0,0.01,-0.025,1.57602008929e-14,0
720.0,0.015,-0.025,1.3584130298e-14,0
720.0,0.01,-0.02,2.6823169831e-14,0
720.0,0.01,-0.015,3.62007194117e-14,0
720.0,0.015,-0.02,2.52306385774e-14,0
720.0,0.015,-0.015,3.5970867797e-14,0
720.0,0.00999280436795,-0.0116358337096,4.0443386683e-14,0
720.0,0.0105889214373,-0.00845762197625,4.27922799713e-14,0
720.0,0.015,-0.01,4.45970199256e-14,0
720.0,0.00939947397025,-0.005,4.04296463211e-14,0
720.0,0.015,-0.005,4.97252319664e-14,0
720.0,0.00658051136513,-0.00296146438142,2.96306277455e-14,0
720.0,0.00636794669772,-3.54305826484e-06,2.50977003817e-14,0
720.0,0.00795807888052,-0.00113999998936,3.37537943015e-14,0
720.0,0.00758147027913,0.00183630393596,3.24152569279e-14,0
720.0,0.0112534647756,-1.47536350887e-07,4.42939809069e-14,0
720.0,0.015,4.16333634234e-19,5.17493347046e-14,0
720.0,0.00939942566771,0.005,4.08748389937e-14,0
720.0,0.015,0.005,5.19665084548e-14,0
720.0,0.00999018807453,0.0109670628501,4.65202327196e-14,0
720.0,0.01,0.015,4.77487605988e-14,0
720.0,0.015,0.01,5.15003505081e-14,0
720.0,0.015,0.015,4.8399481866e-14,0
720.0,0.01,0.02,4.60555931542e-14,0
720.0,0.01,0.025,4.15075931588e-14,0
720.0,0.015,0.02,4.26782138201e-14,0
720.0,0.015,0.025,3.54647612388e-14,0
720.0,0.01,0.03,3.23372814487e-14,0
720.0,0.01,0.035,1.8620831723e-14,0
720.0,0.015,0.03,2.4979273189e-14,0
720.0,0.015,0.035,1.15023836531e-14,0
720.0,0.01,0.04,-7.40082650562e-16,0
720.0,0.01,0.045,-1.61462888038e-14,0
720.0,0.015,0.04,-7.62991619332e-15,0
720.0,0.015,0.045,-2.14547917439e-14,0
720.0,0.01,0.05,-2.11555526457e-14,0
720.0,0.01,0.055,-2.24359521316e-14,0
720.0,0.015,0.05,-2.36317536556e-14,0
720.0,0.015,0.055,-2.21713902218e-14,0
720.0,0.01,0.06,-1.97296269857e-14,0
720.0,0.01,0.065,-1.40632567177e-14,0
720.0,0.015,0.06,-1.66044036359e-14,0
720.0,0.015,0.065,-7.91477475204e-15,0
720.0,0.01,0.07,-6.61970075491e-15,0
720.0,0.01,0.075,1.03593662312e-15,0
720.0,0.015,0.07,2.62211582065e-15,0
720.0,0.015,0.075,1.33069610457e-14,0
720.0,0.02,-0.075,1.08475619234e-14,0
720.0,0.02,-0.07,-1.60545755134e-15,0
720.0,0.025,-0.075,-3.87160523448e-15,0
720.0,0.025,-0.07,-1.01540606045e-14,0
720.0,0.02,-0.065,-1.23449225136e-14,0
720.0,0.025,-0.065,-1.6072052094e-14,0
720.0,0.02,-0.06,-2.05571380335e-14,0
720.0,0.025,-0.06,-2.16114616009e-14,0
720.0,0.02,-0.055,-2.82922557105e-14,0
720.0,0.025,-0.055,-2.7146043062e-14,0
720.0,0.02,-0.05,-3.31591862161e-14,0
720.0,0.025,-0.05,-3.03802711939e-14,0
720.0,0.02,-0.045,-3.21784522967e-14,0
720.0,0.025,-0.045,-2.91921347417e-14,0
720.0,0.02,-0.04,-2.50003180088e-14,0
720.0,0.025,-0.04,-2.37043857139e-14,0
720.0,0.02,-0.035,-1.3955041432e-14,0
720.0,0.025,-0.035,-1.50443599119e-14,0
720.0,0.02,-0.03,-1.87460028457e-15,0
720.0,0.025,-0.03,-4.93637362204e-15,0
720.0,0.02,-0.025,1.01089703237e-14,0
720.0,0.025,-0.025,5.55431225902e-15,0
720.0,0.02,-0.02,2.17312838585e-14,0
720.0,0.025,-0.02,1.62189584199e-14,0
720.0,0.02,-0.015,3.3029642428e-14,0
720.0,0.025,-0.015,2.70930221397e-14,0
720.0,0.02,-0.01,4.3315642169e-14,0
720.0,0.025,-0.01,3.80231780316e-14,0
720.0,0.02,-0.005,5.11028942306e-14,0
720.0,0.025,-0.005,4.69914743296e-14,0
720.0,0.02,0,5.52310075917e-14,0
720.0,0.025,4.16333634234e-19,5.19229155472e-14,0
720.0,0.02,0.005,5.53534247586e-14,0
720.0,0.025,0.005,5.01716804018e-14,0
720.0,0.02,0.01,5.18692938528e-14,0
720.0,0.025,0.01,4.42774888062e-14,0
720.0,0.02,0.015,4.48050152167e-14,0
720.0,0.025,0.015,3.60658151918e-14,0
720.0,0.02,0.02,3.61803393294e-14,0
720.0,0.02,0.025,2.68050508901e-14,0
720.0,0.025,0.02,2.64876386211e-14,0
720.0,0.025,0.025,1.61681121218e-14,0
720.0,0.02,0.03,1.52227631869e-14,0
720.0,0.02,0.035,1.80122407996e-15,0
720.0,0.025,0.03,3.97985102771e-15,0
720.0,0.025,0.035,-9.78197781946e-15,0
720.0,0.02,0.04,-1.52146514731e-14,0
720.0,0.02,0.045,-2.68176391192e-14,0
720.0,0.025,0.04,-2.32194891782e-14,0
720.0,0.025,0.045,-3.22872923357e-14,0
720.0,0.02,0.05,-2.70702500868e-14,0
720.0,0.02,0.055,-2.26453483408e-14,0
720.0,0.025,0.05,-3.19011672836e-14,0
720.0,0.025,0.055,-2.3951426908e-14,0
720.0,0.02,0.06,-1.30596359322e-14,0
720.0,0.02,0.065,4.18604894487e-17,0
720.0,0.025,0.06,-8.93111278516e-15,0
720.0,0.025,0.065,9.43680574895e-15,0
720.0,0.02,0.07,1.54801955654e-14,0
720.0,0.02,0.075,3.18189619353e-14,0
720.0,0.025,0.07,3.04780096339e-14,0
720.0,0.025,0.075,5.31925129887e-14,0
720.0,0.03,-0.075,-1.04870299346e-14,0
720.0,0.03,-0.07,-1.26847797815e-14,0
720.0,0.035,-0.075,-9.93383299872e-15,0
720.0,0.035,-0.07,-9.17613102547e-15,0
720.0,0.03,-0.065,-1.55020665607e-14,0
720.0,0.035,-0.065,-9.58098444401e-15,0
720.0,0.03,-0.06,-1.86644863534e-14,0
720.0,0.035,-0.06,-1.11312077648e-14,0
720.0,0.03,-0.055,-2.22263870311e-14,0
720.0,0.035,-0.055,-1.34333978826e-14,0
720.0,0.03,-0.05,-2.46675204761e-14,0
720.0,0.035,-0.05,-1.5826239031e-14,0
720.0,0.03,-0.045,-2.46735552649e-14,0
720.0,0.035,-0.045,-1.77907399154e-14,0
720.0,0.03,-0.04,-2.17011841012e-14,0
720.0,0.035,-0.04,-1.81455787751e-14,0
720.0,0.03,-0.035,-1.59593236379e-14,0
720.0,0.035,-0.035,-1.63568900653e-14,0
720.0,0.03,-0.03,-8.40195207471e-15,0
720.0,0.035,-0.03,-1.21151148405e-14,0
720.0,0.03,-0.025,-9.63300955931e-17,0
720.0,0.035,-0.025,-6.63877995243e-15,0
720.0,0.03,-0.02,8.77132607535e-15,0
720.0,0.035,-0.02,-3.7367434681e-16,0
720.0,0.03,-0.015,1.81708590852e-14,0
720.0,0.035,-0.015,6.61692416498e-15,0
720.0,0.03,-0.01,2.79996098687e-14,0
720.0,0.035,-0.01,1.35938379605e-14,0
720.0,0.03,-0.005,3.64216594974e-14,0
720.0,0.035,-0.005,1.98674194313e-14,0
720.0,0.03,0,4.07941507507e-14,0
720.0,0.035,4.16333634234e-19,2.3764701694e-14,0
720.0,0.03,0.005,3.84509276053e-14,0
720.0,0.035,0.005,2.34693582487e-14,0
720.0,0.03,0.01,3.22264132332e-14,0
720.0,0.035,0.01,1.87300708346e-14,0
720.0,0.03,0.015,2.42380606801e-14,0
720.0,0.035,0.015,1.14485172618e-14,0
720.0,0.03,0.02,1.4692706378e-14,0
720.0,0.035,0.02,2.29359123177e-15,0
720.0,0.03,0.025,4.07216624908e-15,0
720.0,0.035,0.025,-8.36418125747e-15,0
720.0,0.03,0.03,-8.64457505571e-15,0
720.0,0.03,0.035,-2.19260602935e-14,0
720.0,0.035,0.03,-2.09235007426e-14,0
720.0,0.035,0.035,-3.35188527128e-14,0
720.0,0.03,0.04,-3.29441959419e-14,0
720.0,0.03,0.045,-4.05699331572e-14,0
720.0,0.035,0.04,-4.35050176915e-14,0
720.0,0.035,0.045,-4.88991637609e-14,0
720.0,0.03,0.05,-3.84146810763e-14,0
720.0,0.03,0.055,-2.48224550206e-14,0
720.0,0.035,0.05,-4.26383775401e-14,0
720.0,0.035,0.055,-2.54029928289e-14,0
720.0,0.03,0.06,-4.59919637579e-15,0
720.0,0.03,0.065,1.88440737096e-14,0
720.0,0.035,0.06,-1.29837432589e-15,0
720.0,0.035,0.065,2.728827571e-14,0
720.0,0.03,0.07,4.51620098185e-14,0
720.0,0.03,0.075,7.27300752592e-14,0
720.0,0.035,0.07,5.94456765287e-14,0
720.0,0.035,0.075,9.21164483756e-14,0
720.0,0.04,-0.075,-5.90905092279e-15,0
720.0,0.04,-0.07,-2.07845489334e-15,0
720.0,0.045,-0.075,-4.2319884649e-15,0
720.0,0.045,-0.07,4.49672762821e-15,0
720.0,0.04,-0.065,-3.38745020769e-16,0
720.0,0.045,-0.065,9.81903425014e-15,0
720.0,0.04,-0.06,-7.60760104971e-16,0
720.0,0.045,-0.06,1.09576628493e-14,0
720.0,0.04,-0.055,-2.31936390346e-15,0
720.0,0.045,-0.055,1.01779280379e-14,0
720.0,0.04,-0.05,-4.95203060506e-15,0
720.0,0.045,-0.05,7.11938475015e-15,0
720.0,0.04,-0.045,-8.32911271238e-15,0
720.0,0.045,-0.045,2.44503717226e-15,0
720.0,0.04,-0.04,-1.20005593778e-14,0
720.0,0.045,-0.04,-4.09134049746e-15,0
720.0,0.04,-0.035,-1.46569957611e-14,0
720.0,0.045,-0.035,-1.08113149516e-14,0
720.0,0.04,-0.03,-1.52886983923e-14,0
720.0,0.045,-0.03,-1.65207157651e-14,0
720.0,0.04,-0.025,-1.39401672634e-14,0
720.0,0.045,-0.025,-2.04776012005e-14,0
720.0,0.04,-0.02,-1.11069234256e-14,0
720.0,0.045,-0.02,-2.20303132949e-14,0
720.0,0.04,-0.015,-7.41009106901e-15,0
720.0,0.045,-0.015,-2.20039232346e-14,0
720.0,0.04,-0.01,-3.11898326536e-15,0
720.0,0.045,-0.01,-2.04467915464e-14,0
720.0,0.04,-0.005,1.62445839251e-15,0
720.0,0.045,-0.005,-1.71311833182e-14,0
720.0,0.04,0,5.74745491956e-15,0
720.0,0.045,4.16333634234e-19,-1.20139184394e-14,0
720.0,0.04,0.005,7.2160769511e-15,0
720.0,0.045,0.005,-8.2148872945e-15,0
720.0,0.04,0.01,4.88352240635e-15,0
720.0,0.045,0.01,-7.76505740891e-15,0
720.0,0.04,0.015,-8.2792838475e-16,0
720.0,0.045,0.015,-1.1141673028e-14,0
720.0,0.04,0.02,-9.08205658611e-15,0
720.0,0.045,0.02,-1.79462542081e-14,0
720.0,0.04,0.025,-1.92814207922e-14,0
720.0,0.045,0.025,-2.74636209055e-14,0
720.0,0.04,0.03,-3.11378998536e-14,0
720.0,0.045,0.03,-3.89411447124e-14,0
720.0,0.04,0.035,-4.33634921745e-14,0
720.0,0.045,0.035,-4.96446150796e-14,0
720.0,0.04,0.04,-5.32677639447e-14,0
720.0,0.04,0.045,-5.46427932646e-14,0
720.0,0.045,0.04,-5.59990318255e-14,0
720.0,0.045,0.045,-5.54188088935e-14,0
720.0,0.04,0.05,-4.51235933697e-14,0
720.0,0.04,0.055,-2.77828528816e-14,0
720.0,0.045,0.05,-4.70756166895e-14,0
720.0,0.045,0.055,-3.17699748317e-14,0
720.0,0.04,0.06,-5.50904999466e-16,0
720.0,0.04,0.065,3.47481470654e-14,0
720.0,0.045,0.06,-2.17592026411e-15,0
720.0,0.045,0.065,4.00345189008e-14,0
720.0,0.04,0.07,7.38365000242e-14,0
720.0,0.04,0.075,1.13526048974e-13,0
720.0,0.045,0.07,8.66932555601e-14,0
720.0,0.045,0.075,1.33269141193e-13,0
720.0,0.05,-0.075,-1.1949562362e-14,0
720.0,0.05,-0.07,6.18720567307e-15,0
720.0,0.055,-0.075,-3.6536981243e-14,0
720.0,0.055,-0.07,-2.5851366643e-15,0
720.0,0.05,-0.065,1.88532363396e-14,0
720.0,0.055,-0.065,2.52842203292e-14,0
720.0,0.05,-0.06,2.37067803512e-14,0
720.0,0.055,-0.06,3.69547964251e-14,0
720.0,0.05,-0.055,2.47337756596e-14,0
720.0,0.055,-0.055,4.030984992e-14,0
720.0,0.05,-0.05,2.10936945681e-14,0
720.0,0.055,-0.05,3.50927653805e-14,0
720.0,0.05,-0.045,1.38440089523e-14,0
720.0,0.055,-0.045,2.54933125804e-14,0
720.0,0.05,-0.04,4.41291089288e-15,0
720.0,0.055,-0.04,1.34388211808e-14,0
720.0,0.05,-0.035,-5.66750396497e-15,0
720.0,0.055,-0.035,3.68556843318e-16,0
720.0,0.05,-0.03,-1.56144726026e-14,0
720.0,0.055,-0.03,-1.30905213932e-14,0
720.0,0.05,-0.025,-2.45180203968e-14,0
720.0,0.055,-0.025,-2.61085235957e-14,0
720.0,0.05,-0.02,-3.12130281755e-14,0
720.0,0.055,-0.02,-3.72644498653e-14,0
720.0,0.05,-0.015,-3.54052786764e-14,0
720.0,0.055,-0.015,-4.57534723787e-14,0
720.0,0.05,-0.01,-3.67620398292e-14,0
720.0,0.055,-0.01,-4.99059065874e-14,0
720.0,0.05,-0.005,-3.57441225865e-14,0
720.0,0.055,-0.005,-4.97953435333e-14,0
720.0,0.05,0,-3.04335814721e-14,0
720.0,0.055,4.16333634234e-19,-4.28651831457e-14,0
720.0,0.05,0.005,-2.23435195402e-14,0
720.0,0.055,0.005,-2.99969449337e-14,0
720.0,0.05,0.01,-1.7101206014e-14,0
720.0,0.055,0.01,-2.00617112879e-14,0
720.0,0.05,0.015,-1.69027799616e-14,0
720.0,0.055,0.015,-1.63566774287e-14,0
720.0,0.05,0.02,-2.18152488097e-14,0
720.0,0.055,0.02,-1.89827402765e-14,0
720.0,0.05,0.025,-3.02304765419e-14,0
720.0,0.055,0.025,-2.50436056526e-14,0
720.0,0.05,0.03,-4.08591981585e-14,0
720.0,0.055,0.03,-3.29862001222e-14,0
720.0,0.05,0.035,-4.90376168914e-14,0
720.0,0.055,0.035,-4.16681211935e-14,0
720.0,0.05,0.04,-5.34439339829e-14,0
720.0,0.055,0.04,-4.88697389101e-14,0
720.0,0.05,0.045,-5.38483686105e-14,0
720.0,0.055,0.045,-5.1769673714e-14,0
720.0,0.05,0.05,-4.81242114612e-14,0
720.0,0.05,0.055,-3.63354839447e-14,0
720.0,0.055,0.05,-4.89322624297e-14,0
720.0,0.055,0.055,-3.94234917619e-14,0
720.0,0.05,0.06,-7.03518763673e-15,0
720.0,0.05,0.065,3.95845129557e-14,0
720.0,0.055,0.06,-1.41847617653e-14,0
720.0,0.055,0.065,2.969086845e-14,0
720.0,0.05,0.07,9.24600315869e-14,0
720.0,0.05,0.075,1.47505868567e-13,0
720.0,0.055,0.07,8.25634133657e-14,0
720.0,0.055,0.075,1.39751212347e-13,0
720.0,0.06,-0.075,-7.99760636635e-14,0
720.0,0.06,-0.07,-2.82911901106e-14,0
720.0,0.065,-0.075,-1.34758539457e-13,0
720.0,0.065,-0.07,-6.46290007871e-14,0
720.0,0.06,-0.065,1.84947257179e-14,0
720.0,0.065,-0.065,9.25300587965e-16,0
720.0,0.06,-0.06,4.78458102996e-14,0
720.0,0.065,-0.06,5.00384820257e-14,0
720.0,0.06,-0.055,5.56871245474e-14,0
720.0,0.065,-0.055,6.92805679543e-14,0
720.0,0.06,-0.05,4.85761911073e-14,0
720.0,0.065,-0.05,6.27753608526e-14,0
