frequency_hz,x,y,real_uz,imag_uz
775.8,0.04,0.075,-3.0438255931e-14,0
775.8,0.045,0.07,-7.03447733982e-14,0
775.8,0.045,0.075,-7.46580946515e-14,0
775.8,0.05,-0.075,1.14657533278e-13,0
775.8,0.05,-0.07,7.2930040775e-14,0
775.8,0.055,-0.075,6.73079476501e-14,0
775.8,0.055,-0.07,3.20090483929e-14,0
775.8,0.05,-0.065,3.39099988368e-14,0
775.8,0.055,-0.065,2.24796033648e-15,0
775.8,0.05,-0.06,-2.43693477761e-15,0
775.8,0.055,-0.06,-1.78864653185e-14,0
775.8,0.05,-0.055,-3.54993647616e-14,0
775.8,0.055,-0.055,-3.3357571365e-14,0
775.8,0.05,-0.05,-6.43306145138e-14,0
775.8,0.055,-0.05,-4.84184933007e-14,0
775.8,0.05,-0.045,-8.58932941768e-14,0
775.8,0.055,-0.045,-5.83176639036e-14,0
775.8,0.05,-0.04,-1.0154960979e-13,0
775.8,0.055,-0.04,-6.42491233181e-14,0
775.8,0.05,-0.035,-1.15644471097e-13,0
775.8,0.055,-0.035,-6.42102767567e-14,0
775.8,0.05,-0.03,-1.25363127994e-13,0
775.8,0.055,-0.03,-6.55943612645e-14,0
775.8,0.05,-0.025,-1.26424060762e-13,0
775.8,0.055,-0.025,-6.83980578789e-14,0
775.8,0.05,-0.02,-1.17498203593e-13,0
775.8,0.055,-0.02,-7.01647909038e-14,0
775.8,0.05,-0.015,-9.7539274879e-14,0
775.8,0.055,-0.015,-6.80387313477e-14,0
775.8,0.05,-0.01,-6.99927383908e-14,0
775.8,0.055,-0.01,-5.91764177256e-14,0
775.8,0.05,-0.005,-4.00603256325e-14,0
775.8,0.055,-0.005,-4.611958254e-14,0
775.8,0.05,0,-1.0896123351e-14,0
775.8,0.055,4.16333634234e-19,-3.0865898941e-14,0
775.8,0.05,0.005,1.63749274332e-14,0
775.8,0.055,0.005,-1.46850919903e-14,0
775.8,0.05,0.01,4.17820191315e-14,0
775.8,0.055,0.01,1.26876411938e-15,0
775.8,0.05,0.015,5.37399366131e-14,0
775.8,0.055,0.015,1.3838074859e-14,0
775.8,0.05,0.02,5.26982426583e-14,0
775.8,0.055,0.02,1.96695946067e-14,0
775.8,0.05,0.025,5.01268638319e-14,0
775.8,0.055,0.025,2.49429503244e-14,0
775.8,0.05,0.03,4.321792547e-14,0
775.8,0.055,0.03,2.83720705678e-14,0
775.8,0.05,0.035,3.11571351836e-14,0
775.8,0.055,0.035,2.65408995495e-14,0
775.8,0.05,0.04,1.75604760007e-14,0
775.8,0.055,0.04,1.90832952528e-14,0
775.8,0.05,0.045,3.57150994239e-15,0
775.8,0.055,0.045,9.72465137488e-15,0
775.8,0.05,0.05,-1.24169359494e-14,0
775.8,0.05,0.055,-3.11233839235e-14,0
775.8,0.055,0.05,-2.87003673413e-15,0
775.8,0.055,0.055,-1.98143370104e-14,0
775.8,0.05,0.06,-5.63012752618e-14,0
775.8,0.05,0.065,-7.81678329725e-14,0
775.8,0.055,0.06,-4.23421540014e-14,0
775.8,0.055,0.065,-6.76596814184e-14,0
775.8,0.05,0.07,-9.45672916005e-14,0
775.8,0.05,0.075,-1.13649837176e-13,0
775.8,0.055,0.07,-9.3726758388e-14,0
775.8,0.055,0.075,-1.24518967632e-13,0
775.8,0.06,-0.075,-1.04140650729e-15,0
775.8,0.06,-0.07,-2.04241177167e-14,0
775.8,0.065,-0.075,-8.20737117434e-14,0
775.8,0.065,-0.07,-8.02298470699e-14,0
775.8,0.06,-0.065,-3.11745723079e-14,0
775.8,0.065,-0.065,-6.5810489266e-14,0
775.8,0.06,-0.06,-2.9532781528e-14,0
775.8,0.065,-0.06,-3.78961826269e-14,0
775.8,0.06,-0.055,-2.21864989113e-14,0
775.8,0.065,-0.055,-3.46472437033e-15,0
775.8,0.06,-0.05,-1.22239149126e-14,0
775.8,0.065,-0.05,4.32777877524e-14,0
775.8,0.06,-0.045,2.23913362457e-15,0
775.8,0.065,-0.045,9.68879541204e-14,0
775.8,0.06,-0.04,1.70694329629e-14,0
775.8,0.065,-0.04,1.36548506476e-13,0
775.8,0.06,-0.035,2.59340035016e-14,0
775.8,0.065,-0.035,1.44234182977e-13,0
775.8,0.06,-0.03,2.22756543227e-14,0
775.8,0.065,-0.03,1.29783876104e-13,0
775.8,0.06,-0.025,1.08430253541e-14,0
775.8,0.065,-0.025,1.02349502937e-13,0
775.8,0.06,-0.02,-4.53151480021e-15,0
775.8,0.065,-0.02,6.9057178543e-14,0
775.8,0.06,-0.015,-2.02242247612e-14,0
775.8,0.065,-0.015,3.46513397345e-14,0
775.8,0.06,-0.01,-3.38727654981e-14,0
775.8,0.065,-0.01,-8.1118093261e-16,0
775.8,0.06,-0.005,-4.22780604482e-14,0
775.8,0.065,-0.005,-3.18412635983e-14,0
775.8,0.06,0,-4.44083471877e-14,0
775.8,0.065,4.16333634234e-19,-5.3510202467e-14,0
775.8,0.06,0.005,-4.21888311764e-14,0
775.8,0.065,0.005,-6.73316014138e-14,0
775.8,0.06,0.01,-3.59576911395e-14,0
775.8,0.065,0.01,-7.2973036725e-14,0
775.8,0.06,0.015,-2.7079323673e-14,0
775.8,0.065,0.015,-6.87170360837e-14,0
775.8,0.06,0.02,-1.78209807654e-14,0
775.8,0.065,0.02,-5.80711865663e-14,0
775.8,0.06,0.025,-6.83707116497e-15,0
775.8,0.065,0.025,-4.29641538841e-14,0
775.8,0.06,0.03,6.04576179082e-15,0
775.8,0.065,0.03,-2.12995787806e-14,0
775.8,0.06,0.035,1.5887107518e-14,0
775.8,0.065,0.035,1.43955190352e-15,0
775.8,0.06,0.04,1.94311028384e-14,0
775.8,0.065,0.04,1.88944530914e-14,0
775.8,0.06,0.045,1.95409224575e-14,0
775.8,0.065,0.045,3.2012568521e-14,0
775.8,0.06,0.05,1.53626919161e-14,0
775.8,0.065,0.05,4.17205430597e-14,0
775.8,0.06,0.055,4.79938874463e-15,0
775.8,0.065,0.055,4.04905709044e-14,0
775.8,0.06,0.06,-1.27256176392e-14,0
775.8,0.06,0.065,-3.72123482727e-14,0
775.8,0.065,0.06,2.75146490104e-14,0
775.8,0.065,0.065,5.6137332291e-15,0
775.8,0.06,0.07,-6.81919902925e-14,0
775.8,0.06,0.075,-1.04532944535e-13,0
775.8,0.065,0.07,-2.56922660541e-14,0
775.8,0.065,0.075,-6.35701626008e-14,0
775.8,0.07,-0.075,-1.69568930258e-13,0
775.8,0.07,-0.07,-1.38145046876e-13,0
775.8,0.075,-0.075,-2.43052216629e-13,0
775.8,0.075,-0.07,-1.88519860865e-13,0
775.8,0.07,-0.065,-9.54857116795e-14,0
775.8,0.075,-0.065,-1.18862335295e-13,0
775.8,0.07,-0.06,-4.46259638427e-14,0
775.8,0.075,-0.06,-5.24945806267e-14,0
775.8,0.07,-0.055,1.4211416057e-14,0
775.8,0.075,-0.055,2.40050958599e-14,0
775.8,0.07,-0.05,1.0404541522e-13,0
775.8,0.075,-0.05,1.62164035608e-13,0
775.8,0.07,-0.045,2.06960823783e-13,0
775.8,0.075,-0.045,3.22807283207e-13,0
775.8,0.07,-0.04,2.781946258e-13,0
775.8,0.075,-0.04,4.33848280307e-13,0
775.8,0.07,-0.035,2.94186140305e-13,0
775.8,0.075,-0.035,4.63325742706e-13,0
775.8,0.07,-0.03,2.69342692996e-13,0
775.8,0.075,-0.03,4.29054962405e-13,0
775.8,0.07,-0.025,2.20774081206e-13,0
775.8,0.075,-0.025,3.57733484505e-13,0
775.8,0.07,-0.02,1.54219971145e-13,0
775.8,0.075,-0.02,2.44606180876e-13,0
775.8,0.07,-0.015,8.75838301178e-14,0
775.8,0.075,-0.015,1.34577566922e-13,0
775.8,0.07,-0.01,3.40788521923e-14,0
775.8,0.075,-0.01,6.75742689491e-14,0
775.8,0.07,-0.005,-1.47525453468e-14,0
775.8,0.075,-0.005,4.92302731875e-15,0
775.8,0.07,0,-5.72667471162e-14,0
775.8,0.075,0,-5.78996371251e-14,0
775.8,0.07,0.005,-9.07307062898e-14,0
775.8,0.075,0.005,-1.10892354523e-13,0
775.8,0.07,0.01,-1.11524376888e-13,0
775.8,0.075,0.01,-1.50300173608e-13,0
775.8,0.07,0.015,-1.14864808715e-13,0
775.8,0.075,0.015,-1.63252469832e-13,0
775.8,0.07,0.02,-1.03266804724e-13,0
775.8,0.075,0.02,-1.49806724495e-13,0
775.8,0.07,0.025,-8.05843746745e-14,0
775.8,0.075,0.025,-1.18200039388e-13,0
775.8,0.07,0.03,-5.1207992196e-14,0
775.8,0.075,0.03,-8.25957485242e-14,0
775.8,0.07,0.035,-1.89721975384e-14,0
775.8,0.075,0.035,-4.30972600578e-14,0
775.8,0.07,0.04,1.64409004448e-14,0
775.8,0.075,0.04,1.28175400714e-14,0
775.8,0.07,0.045,5.01085648067e-14,0
775.8,0.075,0.045,7.11230651705e-14,0
775.8,0.07,0.05,7.544019576e-14,0
775.8,0.075,0.05,1.14562068505e-13,0
775.8,0.07,0.055,8.46931645168e-14,0
775.8,0.075,0.055,1.35465178808e-13,0
775.8,0.07,0.06,7.77453040542e-14,0
775.8,0.075,0.06,1.34313232655e-13,0
775.8,0.07,0.065,6.04563107889e-14,0
775.8,0.075,0.065,1.21590607018e-13,0
775.8,0.07,0.07,3.22228984383e-14,0
775.8,0.07,0.075,-3.82194432765e-15,0
775.8,0.075,0.07,9.82297185012e-14,0
775.8,0.075,0.075,6.51791288292e-14,0
938.7,-0.00382671281566,-0.00202612167119,0,0
938.7,-0.005,-0.005,3.09423650201e-14,0
938.7,-0.00197892066871,-0.00385133392306,0,0
938.7,-0.005,-0.00190753787223,1.67320858687e-14,0
938.7,-0.00433,0,0,0
938.7,-0.00190753787223,-0.005,1.55065166255e-14,0
938.7,0,-0.00433,0,0
938.7,-0.005,0.00190775150599,1.69344594885e-14,0
938.7,-0.00385133392306,0.00197892066871,0,0
938.7,0.00190775150599,-0.005,1.3965906579e-14,0
938.7,0.00202612167119,-0.00382671281566,0,0
938.7,-0.00202612167119,0.00382671281566,0,0
938.7,-0.005,0.005,3.25786175245e-14,0
938.7,-0.0019094272225,0.005,1.61894575547e-14,0
938.7,0,0.00433,0,0
938.7,0.00147766755988,0.00407006125046,0,0
938.7,8.32667268469e-19,0.005,1.14369236432e-14,0
938.7,0.00433,0,0,0
938.7,0.005,1.38777878078e-18,1.09094075634e-14,0
938.7,0.00407006125046,0.00147766755988,0,0
938.7,0.005,-0.005,1.47144387198e-14,0
938.7,0.00385133392306,-0.00197892066871,0,0
938.7,0.005,-0.0019094272225,1.40228175932e-14,0
938.7,0.00306177236254,0.00306177236254,0,0
938.7,0.0019094272225,0.005,1.56118583017e-14,0
938.7,0.005,0.0019094272225,1.48211565143e-14,0
938.7,-0.000885,-0.0015328649647,1.27176322788e-12,0
938.7,-0.0015328649647,-0.000885,1.27188566917e-12,0
938.7,-0.00186450691264,-0.00187567167242,8.43185328851e-13,0
938.7,-0.00177,0,1.27157721531e-12,0
938.7,-0.00268433516245,-0.000738983120158,7.59250700334e-13,0
938.7,0,-0.00177,1.27172465467e-12,0
938.7,-0.000718432264205,-0.00269192408424,7.57544152916e-13,0
938.7,-0.0015328649647,0.000885,1.27007224701e-12,0
938.7,-0.00265321485144,0.000647311733689,7.90039471854e-13,0
938.7,-0.000885,0.0015328649647,1.26844395009e-12,0
938.7,-0.00194719253591,0.00178443766524,8.44111490572e-13,0
938.7,0,0.00177,1.26433642413e-12,0
938.7,-0.000802720381054,0.00273415977115,7.17635663119e-13,0
938.7,0.000885,-0.0015328649647,1.27041300817e-12,0
938.7,0.00075154031863,-0.00270385456952,7.45431728933e-13,0
938.7,0.00177,0,1.2626758496e-12,0
938.7,0.0015328649647,-0.000885,1.26825973954e-12,0
938.7,0.00271471102228,-0.000564731152102,7.61057971343e-13,0
938.7,0.00192394637685,-0.00189207206672,8.10249442515e-13,0
938.7,0.00231817117671,0.00040530921667,9.88097270832e-13,0
938.7,0.0015328649647,0.000885,1.26094137444e-12,0
938.7,0.000885,0.0015328649647,1.26164658597e-12,0
938.7,0.000427053001345,0.00287092483521,6.82318070532e-13,0
938.7,0.00187618296239,0.00184774001435,8.33497288178e-13,0
938.7,0.00312733402203,0.000607809752493,5.19296410008e-13,0
938.7,0.00276214303706,0.00136595635004,5.76967689005e-13,0
938.7,0.0014100336009,0.00268674970267,6.04885290423e-13,0
938.7,-0.075,-0.075,2.6005845596e-13,0
938.7,-0.07,-0.075,2.10922737441e-13,0
938.7,-0.075,-0.07,1.6075218691e-13,0
938.7,-0.07,-0.07,1.31912274341e-13,0
938.7,-0.075,-0.065,7.14756057269e-14,0
938.7,-0.07,-0.065,6.26189195552e-14,0
938.7,-0.065,-0.075,1.39309250423e-13,0
938.7,-0.065,-0.07,9.10245924336e-14,0
938.7,-0.065,-0.065,4.66864658821e-14,0
938.7,-0.075,-0.06,1.49966999912e-14,0
938.7,-0.07,-0.06,1.41710321536e-14,0
938.7,-0.065,-0.06,9.86376557729e-15,0
938.7,-0.075,-0.055,-2.94601067436e-14,0
938.7,-0.07,-0.055,-2.42670557885e-14,0
938.7,-0.065,-0.055,-2.11143409697e-14,0
938.7,-0.075,-0.05,-5.88770684214e-14,0
938.7,-0.07,-0.05,-5.10360923606e-14,0
938.7,-0.065,-0.05,-4.45893478793e-14,0
938.7,-0.075,-0.045,-7.40856290159e-14,0
938.7,-0.07,-0.045,-6.70075842649e-14,0
938.7,-0.065,-0.045,-6.04266920576e-14,0
938.7,-0.075,-0.04,-6.41797651359e-14,0
938.7,-0.07,-0.04,-6.56938803481e-14,0
938.7,-0.075,-0.035,-2.2809084166e-14,0
938.7,-0.07,-0.035,-4.22513882493e-14,0
938.7,-0.065,-0.04,-6.56792516638e-14,0
938.7,-0.065,-0.035,-5.85378078e-14,0
938.7,-0.075,-0.03,3.71394905246e-14,0
938.7,-0.07,-0.03,-1.74115008677e-15,0
938.7,-0.075,-0.025,1.10327057423e-13,0
938.7,-0.07,-0.025,4.93236119329e-14,0
938.7,-0.065,-0.03,-3.86693957141e-14,0
938.7,-0.065,-0.025,-1.15041792336e-14,0
938.7,-0.075,-0.02,1.9194001566e-13,0
938.7,-0.07,-0.02,1.06224980742e-13,0
938.7,-0.075,-0.015,2.63329892034e-13,0
938.7,-0.07,-0.015,1.55492109514e-13,0
938.7,-0.065,-0.02,2.36865027344e-14,0
938.7,-0.065,-0.015,5.35860472963e-14,0
938.7,-0.075,-0.01,3.0883949364e-13,0
938.7,-0.07,-0.01,1.85190477731e-13,0
938.7,-0.075,-0.005,3.1924067979e-13,0
938.7,-0.07,-0.005,1.90768479718e-13,0
938.7,-0.065,-0.01,6.84422063492e-14,0
938.7,-0.065,-0.005,6.86315535975e-14,0
938.7,-0.075,0,3.03292702502e-13,0
938.7,-0.07,0,1.76273561928e-13,0
938.7,-0.075,0.005,2.72956007375e-13,0
938.7,-0.07,0.005,1.49860887773e-13,0
938.7,-0.065,4.16333634234e-19,5.51678082973e-14,0
938.7,-0.065,0.005,3.23425189888e-14,0
938.7,-0.075,0.01,2.22161540688e-13,0
938.7,-0.07,0.01,1.10732584822e-13,0
938.7,-0.075,0.015,1.60016283203e-13,0
938.7,-0.07,0.015,6.59599029107e-14,0
938.7,-0.065,0.01,3.38336326913e-15,0
938.7,-0.065,0.015,-2.61940911576e-14,0
938.7,-0.075,0.02,1.03600164019e-13,0
938.7,-0.07,0.02,2.51010760037e-14,0
938.7,-0.075,0.025,5.62953526077e-14,0
938.7,-0.07,0.025,-7.70510826021e-15,0
938.7,-0.065,0.02,-5.1488838322e-14,0
938.7,-0.065,0.025,-6.86319446387e-14,0
938.7,-0.075,0.03,2.18235457607e-14,0
938.7,-0.07,0.03,-2.71679156546e-14,0
938.7,-0.075,0.035,8.13369847588e-15,0
938.7,-0.07,0.035,-2.98415185251e-14,0
938.7,-0.065,0.03,-7.26879097149e-14,0
938.7,-0.065,0.035,-6.25156487429e-14,0
938.7,-0.075,0.04,1.74159667917e-14,0
938.7,-0.07,0.04,-1.33362882543e-14,0
938.7,-0.075,0.045,4.88922414206e-14,0
938.7,-0.07,0.045,1.91008519327e-14,0
938.7,-0.065,0.04,-3.8653883754e-14,0
938.7,-0.065,0.045,-5.85563794888e-15,0
938.7,-0.075,0.05,8.66549547673e-14,0
938.7,-0.07,0.05,5.4804130321e-14,0
938.7,-0.075,0.055,1.17323795301e-13,0
938.7,-0.07,0.055,8.22011845717e-14,0
938.7,-0.065,0.05,2.8386035948e-14,0
938.7,-0.065,0.055,5.32170299929e-14,0
938.7,-0.075,0.06,1.13539553119e-13,0
938.7,-0.07,0.06,7.78516179438e-14,0
938.7,-0.075,0.065,5.52671768854e-14,0
938.7,-0.07,0.065,2.91431153229e-14,0
938.7,-0.065,0.06,4.96119649168e-14,0
938.7,-0.065,0.065,9.94081614816e-15,0
938.7,-0.075,0.07,-2.79602796114e-14,0
938.7,-0.07,0.07,-4.33422110489e-14,0
938.7,-0.075,0.075,-1.13836039022e-13,0
938.7,-0.07,0.075,-1.22248581504e-13,0
938.7,-0.065,0.07,-5.06652487848e-14,0
938.7,-0.065,0.075,-1.18937108679e-13,0
938.7,-0.06,-0.075,5.32127585873e-14,0
938.7,-0.06,-0.07,4.12969684898e-14,0
938.7,-0.06,-0.065,2.64354971564e-14,0
938.7,-0.055,-0.075,-9.12591337618e-15,0
938.7,-0.055,-0.07,2.99774828774e-15,0
938.7,-0.055,-0.065,9.33911515503e-15,0
938.7,-0.06,-0.06,5.46908986402e-15,0
938.7,-0.06,-0.055,-1.63722558201e-14,0
938.7,-0.055,-0.06,4.26424073147e-15,0
938.7,-0.055,-0.055,-7.55180576129e-15,0
938.7,-0.06,-0.05,-3.59003344882e-14,0
938.7,-0.055,-0.05,-2.32495184103e-14,0
938.7,-0.06,-0.045,-5.09095379797e-14,0
938.7,-0.055,-0.045,-3.6781027538e-14,0
938.7,-0.06,-0.04,-5.99721766337e-14,0
938.7,-0.055,-0.04,-4.78549903498e-14,0
938.7,-0.06,-0.035,-6.39439359779e-14,0
938.7,-0.055,-0.035,-5.75893049463e-14,0
938.7,-0.06,-0.03,-6.3036652428e-14,0
938.7,-0.06,-0.025,-5.95022727085e-14,0
938.7,-0.055,-0.03,-6.79471705736e-14,0
938.7,-0.055,-0.025,-8.02809470617e-14,0
938.7,-0.06,-0.02,-5.16504524483e-14,0
938.7,-0.06,-0.015,-3.88886253134e-14,0
938.7,-0.055,-0.02,-9.56272419441e-14,0
938.7,-0.055,-0.015,-1.05386019437e-13,0
938.7,-0.06,-0.01,-3.40335740054e-14,0
938.7,-0.06,-0.005,-3.97736348048e-14,0
938.7,-0.055,-0.01,-1.1351446642e-13,0
938.7,-0.055,-0.005,-1.26641744409e-13,0
938.7,-0.06,0,-5.38263090737e-14,0
938.7,-0.06,0.005,-7.23209612741e-14,0
938.7,-0.055,4.16333634234e-19,-1.41923007072e-13,0
938.7,-0.055,0.005,-1.55578826999e-13,0
938.7,-0.06,0.01,-9.14122530754e-14,0
938.7,-0.06,0.015,-1.07501846924e-13,0
938.7,-0.055,0.01,-1.64890583449e-13,0
938.7,-0.055,0.015,-1.69110295006e-13,0
938.7,-0.06,0.02,-1.1664212755e-13,0
938.7,-0.06,0.025,-1.1573117438e-13,0
938.7,-0.055,0.02,-1.63138395994e-13,0
938.7,-0.055,0.025,-1.39136942031e-13,0
938.7,-0.06,0.03,-1.02794555484e-13,0
938.7,-0.06,0.035,-7.97826809964e-14,0
938.7,-0.055,0.03,-1.07764405161e-13,0
938.7,-0.055,0.035,-7.6033444126e-14,0
938.7,-0.06,0.04,-4.95906320338e-14,0
938.7,-0.06,0.045,-1.75053891776e-14,0
938.7,-0.055,0.04,-4.33003533579e-14,0
938.7,-0.055,0.045,-1.20940675468e-14,0
938.7,-0.06,0.05,1.35016441247e-14,0
938.7,-0.06,0.055,3.39225218372e-14,0
938.7,-0.055,0.05,1.39868952509e-14,0
938.7,-0.055,0.055,2.80455090163e-14,0
938.7,-0.06,0.06,3.00422097098e-14,0
938.7,-0.06,0.065,-9.6863376955e-16,0
938.7,-0.055,0.06,2.3043285314e-14,0
938.7,-0.055,0.065,-2.04702105206e-15,0
938.7,-0.06,0.07,-4.62291477637e-14,0
938.7,-0.06,0.075,-9.56202856347e-14,0
938.7,-0.055,0.07,-3.40967524729e-14,0
938.7,-0.055,0.075,-6.59682050296e-14,0
938.7,-0.05,-0.075,-3.19084177297e-14,0
938.7,-0.05,-0.07,-1.50533407809e-14,0
938.7,-0.045,-0.075,-5.23367255646e-14,0
938.7,-0.045,-0.07,-2.91922807421e-14,0
938.7,-0.05,-0.065,-1.43408537682e-15,0
938.7,-0.045,-0.065,-7.80160796185e-15,0
938.7,-0.05,-0.06,6.04787789903e-15,0
938.7,-0.05,-0.055,6.8804345096e-15,0
938.7,-0.045,-0.06,1.06519776558e-14,0
938.7,-0.045,-0.055,2.33334649829e-14,0
938.7,-0.05,-0.05,9.92340306914e-17,0
938.7,-0.05,-0.045,-1.16010146275e-14,0
938.7,-0.045,-0.05,2.75721216285e-14,0
938.7,-0.045,-0.045,2.06728428546e-14,0
938.7,-0.05,-0.04,-2.44046049735e-14,0
938.7,-0.045,-0.04,7.85754236891e-15,0
938.7,-0.05,-0.035,-3.85769904257e-14,0
938.7,-0.045,-0.035,-8.97129723872e-15,0
938.7,-0.05,-0.03,-5.50323169179e-14,0
938.7,-0.045,-0.03,-2.92053730481e-14,0
938.7,-0.05,-0.025,-7.55197988537e-14,0
938.7,-0.045,-0.025,-5.36800387278e-14,0
938.7,-0.05,-0.02,-1.00244550696e-13,0
938.7,-0.05,-0.015,-1.2684314752e-13,0
938.7,-0.045,-0.02,-8.27386386037e-14,0
938.7,-0.045,-0.015,-1.12334232042e-13,0
938.7,-0.05,-0.01,-1.51581712022e-13,0
938.7,-0.05,-0.005,-1.72329013417e-13,0
938.7,-0.045,-0.01,-1.39020259199e-13,0
938.7,-0.045,-0.005,-1.60642421322e-13,0
938.7,-0.05,0,-1.87521951397e-13,0
938.7,-0.05,0.005,-1.94324360924e-13,0
938.7,-0.045,4.16333634234e-19,-1.73172973088e-13,0
938.7,-0.045,0.005,-1.68506972712e-13,0
938.7,-0.05,0.01,-1.91475922858e-13,0
938.7,-0.05,0.015,-1.83549283971e-13,0
938.7,-0.045,0.01,-1.51897651565e-13,0
938.7,-0.045,0.015,-1.29607987821e-13,0
938.7,-0.05,0.02,-1.60644339408e-13,0
938.7,-0.05,0.025,-1.19833517624e-13,0
938.7,-0.045,0.02,-9.86375671477e-14,0
938.7,-0.045,0.025,-6.30753025643e-14,0
938.7,-0.05,0.03,-8.16876359372e-14,0
938.7,-0.05,0.035,-4.84373969832e-14,0
938.7,-0.045,0.03,-3.06796699191e-14,0
938.7,-0.045,0.035,-3.20889965193e-15,0
938.7,-0.05,0.04,-1.79325598794e-14,0
938.7,-0.05,0.045,8.09755406919e-15,0
938.7,-0.045,0.04,1.89742986848e-14,0
938.7,-0.045,0.045,3.43863889154e-14,0
938.7,-0.05,0.05,2.56201547773e-14,0
938.7,-0.05,0.055,3.24810288627e-14,0
938.7,-0.045,0.05,4.05796606311e-14,0
938.7,-0.045,0.055,3.97103552939e-14,0
938.7,-0.05,0.06,2.58773557475e-14,0
938.7,-0.05,0.065,4.6154525548e-15,0
938.7,-0.045,0.06,3.06013651874e-14,0
938.7,-0.045,0.065,1.08567272763e-14,0
938.7,-0.05,0.07,-2.25054400445e-14,0
938.7,-0.05,0.075,-4.9465417602e-14,0
938.7,-0.045,0.07,-1.27775498887e-14,0
938.7,-0.045,0.075,-3.56953023735e-14,0
938.7,-0.04,-0.075,-7.0926238918e-14,0
938.7,-0.04,-0.07,-3.96270403468e-14,0
938.7,-0.035,-0.075,-8.53098199864e-14,0
938.7,-0.035,-0.07,-4.73449129803e-14,0
938.7,-0.04,-0.065,-9.56423777606e-15,0
938.7,-0.035,-0.065,-9.99388414167e-15,0
938.7,-0.04,-0.06,1.72640464041e-14,0
938.7,-0.035,-0.06,2.43071984134e-14,0
938.7,-0.04,-0.055,3.84772057269e-14,0
938.7,-0.035,-0.055,5.28949523365e-14,0
938.7,-0.04,-0.05,5.04286263417e-14,0
938.7,-0.04,-0.045,5.0176920432e-14,0
938.7,-0.035,-0.05,7.17924643519e-14,0
938.7,-0.035,-0.045,7.63811407803e-14,0
938.7,-0.04,-0.04,4.06355991351e-14,0
938.7,-0.04,-0.035,2.54022991598e-14,0
938.7,-0.035,-0.04,7.03762340741e-14,0
938.7,-0.035,-0.035,5.89365948543e-14,0
938.7,-0.04,-0.03,5.47809981066e-15,0
938.7,-0.035,-0.03,4.2714061067e-14,0
938.7,-0.04,-0.025,-1.82451982219e-14,0
938.7,-0.035,-0.025,2.33483046685e-14,0
938.7,-0.04,-0.02,-4.54847245122e-14,0
938.7,-0.035,-0.02,2.20754750155e-15,0
938.7,-0.04,-0.015,-7.15158939674e-14,0
938.7,-0.035,-0.015,-1.75993422592e-14,0
938.7,-0.04,-0.01,-9.26535444264e-14,0
938.7,-0.04,-0.005,-1.08325765735e-13,0
938.7,-0.035,-0.01,-3.19788756678e-14,0
938.7,-0.035,-0.005,-3.70335911509e-14,0
938.7,-0.04,0,-1.11434378583e-13,0
938.7,-0.04,0.005,-9.64908180545e-14,0
938.7,-0.035,4.16333634234e-19,-2.78580139129e-14,0
938.7,-0.035,0.005,-6.58125868601e-15,0
938.7,-0.04,0.01,-7.17264537251e-14,0
938.7,-0.04,0.015,-4.37168332787e-14,0
938.7,-0.035,0.01,2.10428208856e-14,0
938.7,-0.035,0.015,5.07968656427e-14,0
938.7,-0.04,0.02,-1.3751456571e-14,0
938.7,-0.04,0.025,1.26073199742e-14,0
938.7,-0.035,0.02,7.61747938035e-14,0
938.7,-0.035,0.025,8.97914206475e-14,0
938.7,-0.04,0.03,3.21220342959e-14,0
938.7,-0.04,0.035,4.61067551816e-14,0
938.7,-0.035,0.03,9.17835792503e-14,0
938.7,-0.035,0.035,9.00424403312e-14,0
938.7,-0.04,0.04,5.47045758238e-14,0
938.7,-0.04,0.045,5.72193913818e-14,0
938.7,-0.035,0.04,8.5306947168e-14,0
938.7,-0.035,0.045,7.62087492767e-14,0
938.7,-0.04,0.05,5.41529928398e-14,0
938.7,-0.04,0.055,4.72417574117e-14,0
938.7,-0.035,0.05,6.53220469509e-14,0
938.7,-0.035,0.055,5.03559053848e-14,0
938.7,-0.04,0.06,3.42004720817e-14,0
938.7,-0.04,0.065,1.46076225809e-14,0
938.7,-0.035,0.06,3.24167729041e-14,0
938.7,-0.035,0.065,1.38672821653e-14,0
938.7,-0.04,0.07,-6.47036443535e-15,0
938.7,-0.04,0.075,-2.63071237885e-14,0
938.7,-0.035,0.07,-3.89877047697e-15,0
938.7,-0.035,0.075,-2.00127867928e-14,0
938.7,-0.03,-0.075,-9.5272819006e-14,0
938.7,-0.03,-0.07,-5.36313825301e-14,0
938.7,-0.025,-0.075,-1.01863825713e-13,0
938.7,-0.025,-0.07,-5.88451578618e-14,0
938.7,-0.03,-0.065,-1.22255790201e-14,0
938.7,-0.025,-0.065,-1.63082385278e-14,0
938.7,-0.03,-0.06,2.76943822896e-14,0
938.7,-0.025,-0.06,2.39465392746e-14,0
938.7,-0.03,-0.055,6.23094658025e-14,0
938.7,-0.025,-0.055,6.06928726642e-14,0
938.7,-0.03,-0.05,8.65780364916e-14,0
938.7,-0.025,-0.05,8.91359986989e-14,0
938.7,-0.03,-0.045,9.51267493708e-14,0
938.7,-0.025,-0.045,1.01778560345e-13,0
938.7,-0.03,-0.04,9.21619257547e-14,0
938.7,-0.03,-0.035,8.52311454388e-14,0
938.7,-0.025,-0.04,1.0246277543e-13,0
938.7,-0.025,-0.035,9.89092954555e-14,0
