frequency_hz,x,y,real_uz,imag_uz
200.0,0.005,-0.06,5.28680407958e-13,0
200.0,0,-0.055,5.04100052637e-13,0
200.0,0.005,-0.055,4.95352993273e-13,0
200.0,0,-0.05,4.7420128052e-13,0
200.0,0.005,-0.05,4.59804555232e-13,0
200.0,0,-0.045,4.44387712037e-13,0
200.0,0.005,-0.045,4.23539111852e-13,0
200.0,0,-0.04,4.06304582592e-13,0
200.0,0.005,-0.04,3.79350692803e-13,0
200.0,0,-0.035,3.51938363466e-13,0
200.0,0.005,-0.035,3.2664909646e-13,0
200.0,0,-0.03,2.82528618585e-13,0
200.0,0.005,-0.03,2.6733023625e-13,0
200.0,0,-0.025,2.11771171053e-13,0
200.0,0.005,-0.025,2.04901994787e-13,0
200.0,0,-0.02,1.5228935642e-13,0
200.0,0.005,-0.02,1.45880529658e-13,0
200.0,0,-0.015,9.92196925149e-14,0
200.0,0.005,-0.015,9.60398538929e-14,0
200.0,-0.0021196717084,-0.00776771017156,4.0274014819e-14,0
200.0,-0.00084550708518,-0.00631514607954,2.62447178814e-14,0
200.0,6.71033969406e-08,-0.005,1.26031505417e-14,0
200.0,-0.00139054260708,-0.0110960807567,6.62027312542e-14,0
200.0,0.00132468676756,-0.00775008274642,3.72589763244e-14,0
200.0,0.00160394440688,-0.0116908851489,6.84445398866e-14,0
200.0,0.005,-0.00939946851065,5.38572151239e-14,0
200.0,0.005,0.005,3.46180947472e-14,0
200.0,-0.000107646311398,0.00617659695633,2.11630446525e-14,0
200.0,-0.00190846935279,0.0076427502668,2.45056103239e-14,0
200.0,0.00131146485568,0.00777290068297,3.27704299577e-14,0
200.0,0.00295884413402,0.00640276348073,3.17881456538e-14,0
200.0,-1.21517769428e-05,0.0108932602996,3.9619631656e-14,0
200.0,0,0.015,5.12008693349e-14,0
200.0,0.005,0.00939942566771,6.26260917823e-14,0
200.0,0.005,0.015,9.81162049871e-14,0
200.0,0,0.02,6.44415030377e-14,0
200.0,0,0.025,7.87286980677e-14,0
200.0,0.005,0.02,1.30814130617e-13,0
200.0,0.005,0.025,1.65114025701e-13,0
200.0,0,0.03,9.57385947469e-14,0
200.0,0,0.035,1.17307714642e-13,0
200.0,0.005,0.03,2.02298141084e-13,0
200.0,0.005,0.035,2.4245870817e-13,0
200.0,0,0.04,1.41874373694e-13,0
200.0,0,0.045,1.72882962392e-13,0
200.0,0.005,0.04,2.8553975278e-13,0
200.0,0.005,0.045,3.36370661371e-13,0
200.0,0,0.05,2.15963983814e-13,0
200.0,0,0.055,2.71795544844e-13,0
200.0,0.005,0.05,3.98218994887e-13,0
200.0,0.005,0.055,4.68695738204e-13,0
200.0,0,0.06,3.30238161144e-13,0
200.0,0,0.065,3.90698637546e-13,0
200.0,0.005,0.06,5.45973831556e-13,0
200.0,0.005,0.065,6.33019708119e-13,0
200.0,0,0.07,4.56549791912e-13,0
200.0,0,0.075,5.34434753792e-13,0
200.0,0.005,0.07,7.27662479961e-13,0
200.0,0.005,0.075,8.36869161102e-13,0
200.0,0.01,-0.075,5.97144700268e-13,0
200.0,0.01,-0.07,5.66984930371e-13,0
200.0,0.015,-0.075,5.62568733966e-13,0
200.0,0.015,-0.07,5.30124182686e-13,0
200.0,0.01,-0.065,5.41310575594e-13,0
200.0,0.015,-0.065,5.00040622023e-13,0
200.0,0.01,-0.06,5.10633864211e-13,0
200.0,0.015,-0.06,4.67467492153e-13,0
200.0,0.01,-0.055,4.73068424884e-13,0
200.0,0.015,-0.055,4.3281426835e-13,0
200.0,0.01,-0.05,4.34842593944e-13,0
200.0,0.015,-0.05,3.97761293612e-13,0
200.0,0.01,-0.045,3.95317365396e-13,0
200.0,0.015,-0.045,3.61705022756e-13,0
200.0,0.01,-0.04,3.51890144806e-13,0
200.0,0.015,-0.04,3.23211743181e-13,0
200.0,0.01,-0.035,3.04283121577e-13,0
200.0,0.015,-0.035,2.82171449896e-13,0
200.0,0.01,-0.03,2.53240519984e-13,0
200.0,0.015,-0.03,2.39597002934e-13,0
200.0,0.01,-0.025,1.99984306971e-13,0
200.0,0.015,-0.025,1.96009070221e-13,0
200.0,0.01,-0.02,1.46097629294e-13,0
200.0,0.01,-0.015,1.01236655802e-13,0
200.0,0.015,-0.02,1.51115683784e-13,0
200.0,0.015,-0.015,1.12646688355e-13,0
200.0,0.00999280436795,-0.0116358337096,7.95627005844e-14,0
200.0,0.0105889214373,-0.00845762197625,6.56325252246e-14,0
200.0,0.015,-0.01,8.72337927243e-14,0
200.0,0.00939947397025,-0.005,4.97173207536e-14,0
200.0,0.015,-0.005,7.94939706517e-14,0
200.0,0.00658051136513,-0.00296146438142,3.03987307591e-14,0
200.0,0.00636794669772,-3.54305826484e-06,2.55939700619e-14,0
200.0,0.00795807888052,-0.00113999998936,3.6817755801e-14,0
200.0,0.00758147027913,0.00183630393596,3.8817297225e-14,0
200.0,0.0112534647756,-1.47536350887e-07,6.24566268225e-14,0
200.0,0.015,4.16333634234e-19,9.09996286511e-14,0
200.0,0.00939942566771,0.005,6.9040328104e-14,0
200.0,0.015,0.005,1.20737179763e-13,0
200.0,0.00999018807453,0.0109670628501,1.19450930928e-13,0
200.0,0.01,0.015,1.5505779865e-13,0
200.0,0.015,0.01,1.65227523314e-13,0
200.0,0.015,0.015,2.18110381803e-13,0
200.0,0.01,0.02,2.01647671264e-13,0
200.0,0.01,0.025,2.49906088359e-13,0
200.0,0.015,0.02,2.75589228869e-13,0
200.0,0.015,0.025,3.35262031494e-13,0
200.0,0.01,0.03,2.99836052346e-13,0
200.0,0.01,0.035,3.52007623507e-13,0
200.0,0.015,0.03,3.94653672533e-13,0
200.0,0.015,0.035,4.5576901395e-13,0
200.0,0.01,0.04,4.09388168769e-13,0
200.0,0.01,0.045,4.73335771281e-13,0
200.0,0.015,0.04,5.24482969448e-13,0
200.0,0.015,0.045,5.99660768905e-13,0
200.0,0.01,0.05,5.44435012256e-13,0
200.0,0.01,0.055,6.22817454402e-13,0
200.0,0.015,0.05,6.78563113287e-13,0
200.0,0.015,0.055,7.63480646039e-13,0
200.0,0.01,0.06,7.15279732876e-13,0
200.0,0.01,0.065,8.20500489154e-13,0
200.0,0.015,0.06,8.64179861259e-13,0
200.0,0.015,0.065,9.75525185234e-13,0
200.0,0.01,0.07,9.40119289485e-13,0
200.0,0.01,0.075,1.07261711611e-12,0
200.0,0.015,0.07,1.09513044188e-12,0
200.0,0.015,0.075,1.23095128263e-12,0
200.0,0.02,-0.075,4.88540679006e-13,0
200.0,0.02,-0.07,4.62560467526e-13,0
200.0,0.025,-0.075,3.95312937478e-13,0
200.0,0.025,-0.07,3.78326453092e-13,0
200.0,0.02,-0.065,4.36120086742e-13,0
200.0,0.025,-0.065,3.60052347187e-13,0
200.0,0.02,-0.06,4.07936956233e-13,0
200.0,0.025,-0.06,3.3943263565e-13,0
200.0,0.02,-0.055,3.79632766332e-13,0
200.0,0.025,-0.055,3.18023917541e-13,0
200.0,0.02,-0.05,3.51180214589e-13,0
200.0,0.025,-0.05,2.97025806068e-13,0
200.0,0.02,-0.045,3.22079371143e-13,0
200.0,0.025,-0.045,2.75977165191e-13,0
200.0,0.02,-0.04,2.91396845085e-13,0
200.0,0.025,-0.04,2.54353410623e-13,0
200.0,0.02,-0.035,2.58799748667e-13,0
200.0,0.025,-0.035,2.32103993853e-13,0
200.0,0.02,-0.03,2.24669785468e-13,0
200.0,0.025,-0.03,2.07763224206e-13,0
200.0,0.02,-0.025,1.90402363738e-13,0
200.0,0.025,-0.025,1.83504443506e-13,0
200.0,0.02,-0.02,1.56315464409e-13,0
200.0,0.025,-0.02,1.60255943862e-13,0
200.0,0.02,-0.015,1.26858404308e-13,0
200.0,0.025,-0.015,1.41742978675e-13,0
200.0,0.02,-0.01,1.09502879333e-13,0
200.0,0.025,-0.01,1.38485574771e-13,0
200.0,0.02,-0.005,1.12999543502e-13,0
200.0,0.025,-0.005,1.54990101156e-13,0
200.0,0.02,0,1.36332077353e-13,0
200.0,0.025,4.16333634234e-19,1.88377755422e-13,0
200.0,0.02,0.005,1.75606821336e-13,0
200.0,0.025,0.005,2.38298393595e-13,0
200.0,0.02,0.01,2.28080072652e-13,0
200.0,0.025,0.01,2.98635503263e-13,0
200.0,0.02,0.015,2.88516860617e-13,0
200.0,0.025,0.015,3.6566622749e-13,0
200.0,0.02,0.02,3.56021372171e-13,0
200.0,0.02,0.025,4.23130957577e-13,0
200.0,0.025,0.02,4.40188287763e-13,0
200.0,0.025,0.025,5.08804702018e-13,0
200.0,0.02,0.03,4.85791794515e-13,0
200.0,0.02,0.035,5.5255118003e-13,0
200.0,0.025,0.03,5.68001002892e-13,0
200.0,0.025,0.035,6.35722515762e-13,0
200.0,0.02,0.04,6.27197438258e-13,0
200.0,0.02,0.045,7.08976328295e-13,0
200.0,0.025,0.04,7.16765565996e-13,0
200.0,0.025,0.045,8.03119349423e-13,0
200.0,0.02,0.05,7.94412692737e-13,0
200.0,0.02,0.055,8.83507302324e-13,0
200.0,0.025,0.05,8.90427134895e-13,0
200.0,0.025,0.055,9.74123608266e-13,0
200.0,0.02,0.06,9.81483085171e-13,0
200.0,0.02,0.065,1.07584227005e-12,0
200.0,0.025,0.06,1.03589401752e-12,0
200.0,0.025,0.065,1.08684631576e-12,0
200.0,0.02,0.07,1.17306358718e-12,0
200.0,0.02,0.075,1.29285234985e-12,0
200.0,0.025,0.07,1.14768504665e-12,0
200.0,0.025,0.075,1.23595764349e-12,0
200.0,0.03,-0.075,3.02589043185e-13,0
200.0,0.03,-0.07,2.89035174589e-13,0
200.0,0.035,-0.075,2.04630036842e-13,0
200.0,0.035,-0.07,1.95457300039e-13,0
200.0,0.03,-0.065,2.76363682383e-13,0
200.0,0.035,-0.065,1.88276820386e-13,0
200.0,0.03,-0.06,2.63904048982e-13,0
200.0,0.035,-0.06,1.83164806377e-13,0
200.0,0.03,-0.055,2.50487293289e-13,0
200.0,0.035,-0.055,1.77761532399e-13,0
200.0,0.03,-0.05,2.3672189019e-13,0
200.0,0.035,-0.05,1.7156120546e-13,0
200.0,0.03,-0.045,2.23624619384e-13,0
200.0,0.035,-0.045,1.66392683347e-13,0
200.0,0.03,-0.04,2.11023123258e-13,0
200.0,0.035,-0.04,1.62591120146e-13,0
200.0,0.03,-0.035,1.98862979552e-13,0
200.0,0.035,-0.035,1.60104864709e-13,0
200.0,0.03,-0.03,1.86311663052e-13,0
200.0,0.035,-0.03,1.58816572386e-13,0
200.0,0.03,-0.025,1.74787480094e-13,0
200.0,0.035,-0.025,1.59751309197e-13,0
200.0,0.03,-0.02,1.65426280938e-13,0
200.0,0.035,-0.02,1.69599919571e-13,0
200.0,0.03,-0.015,1.65411169543e-13,0
200.0,0.035,-0.015,1.94966196621e-13,0
200.0,0.03,-0.01,1.81149295283e-13,0
200.0,0.035,-0.01,2.34629326663e-13,0
200.0,0.03,-0.005,2.12471927242e-13,0
200.0,0.035,-0.005,2.84774131895e-13,0
200.0,0.03,0,2.57469538504e-13,0
200.0,0.035,4.16333634234e-19,3.40690013487e-13,0
200.0,0.03,0.005,3.1413975352e-13,0
200.0,0.035,0.005,3.98892653353e-13,0
200.0,0.03,0.01,3.77984871623e-13,0
200.0,0.035,0.01,4.59751774833e-13,0
200.0,0.03,0.015,4.46962746223e-13,0
200.0,0.035,0.015,5.19850016913e-13,0
200.0,0.03,0.02,5.19693531866e-13,0
200.0,0.035,0.02,5.69237900624e-13,0
200.0,0.03,0.025,5.77859114746e-13,0
200.0,0.035,0.025,6.0347043795e-13,0
200.0,0.03,0.03,6.21534313117e-13,0
200.0,0.03,0.035,6.77291390318e-13,0
200.0,0.035,0.03,6.27384828636e-13,0
200.0,0.035,0.035,6.60424222395e-13,0
200.0,0.03,0.04,7.54288095121e-13,0
200.0,0.03,0.045,8.35178494529e-13,0
200.0,0.035,0.04,7.13695598941e-13,0
200.0,0.035,0.045,7.65360834418e-13,0
200.0,0.03,0.05,9.10740963946e-13,0
200.0,0.03,0.055,9.66599981291e-13,0
200.0,0.035,0.05,8.04612398589e-13,0
200.0,0.035,0.055,8.1347336657e-13,0
200.0,0.03,0.06,9.80493718821e-13,0
200.0,0.03,0.065,9.85862227211e-13,0
200.0,0.035,0.06,7.89026025816e-13,0
200.0,0.035,0.065,7.66137544603e-13,0
200.0,0.03,0.07,1.00602941146e-12,0
200.0,0.03,0.075,1.05136610752e-12,0
200.0,0.035,0.07,7.58632458558e-13,0
200.0,0.035,0.075,7.64246434172e-13,0
200.0,0.04,-0.075,9.67459529603e-14,0
200.0,0.04,-0.07,9.64101194709e-14,0
200.0,0.045,-0.075,-1.57382616942e-14,0
200.0,0.045,-0.07,-7.37419787818e-15,0
200.0,0.04,-0.065,9.6876592102e-14,0
200.0,0.045,-0.065,6.96490657465e-16,0
200.0,0.04,-0.06,9.79960065974e-14,0
200.0,0.045,-0.06,8.46671207348e-15,0
200.0,0.04,-0.055,9.96188329409e-14,0
200.0,0.045,-0.055,1.73594551686e-14,0
200.0,0.04,-0.05,1.01189967653e-13,0
200.0,0.045,-0.05,2.63680984524e-14,0
200.0,0.04,-0.045,1.04060043157e-13,0
200.0,0.045,-0.045,3.69864940637e-14,0
200.0,0.04,-0.04,1.09203826248e-13,0
200.0,0.045,-0.04,5.10834643073e-14,0
200.0,0.04,-0.035,1.16411917395e-13,0
200.0,0.045,-0.035,6.79247213209e-14,0
200.0,0.04,-0.03,1.25895935026e-13,0
200.0,0.045,-0.03,8.83687612954e-14,0
200.0,0.04,-0.025,1.3867193898e-13,0
200.0,0.045,-0.025,1.132669476e-13,0
200.0,0.04,-0.02,1.68852457497e-13,0
200.0,0.045,-0.02,1.64615170071e-13,0
200.0,0.04,-0.015,2.22124519578e-13,0
200.0,0.045,-0.015,2.45513427606e-13,0
200.0,0.04,-0.01,2.88101984904e-13,0
200.0,0.045,-0.01,3.36693018859e-13,0
200.0,0.04,-0.005,3.57972970984e-13,0
200.0,0.045,-0.005,4.24924048291e-13,0
200.0,0.04,0,4.24489211619e-13,0
200.0,0.045,4.16333634234e-19,5.00057629766e-13,0
200.0,0.04,0.005,4.83070586291e-13,0
200.0,0.045,0.005,5.55576082544e-13,0
200.0,0.04,0.01,5.32960746976e-13,0
200.0,0.045,0.01,5.88559912778e-13,0
200.0,0.04,0.015,5.67572257525e-13,0
200.0,0.045,0.015,5.96148665941e-13,0
200.0,0.04,0.02,5.85641083195e-13,0
200.0,0.045,0.02,5.86873222433e-13,0
200.0,0.04,0.025,5.93303988872e-13,0
200.0,0.045,0.025,5.66684894271e-13,0
200.0,0.04,0.03,5.9808494304e-13,0
200.0,0.045,0.03,5.49458563222e-13,0
200.0,0.04,0.035,6.11360155851e-13,0
200.0,0.045,0.035,5.34034448843e-13,0
200.0,0.04,0.04,6.27525039146e-13,0
200.0,0.04,0.045,6.28523026273e-13,0
200.0,0.045,0.04,4.96599582618e-13,0
200.0,0.045,0.045,4.40022163485e-13,0
200.0,0.04,0.05,6.06041383878e-13,0
200.0,0.04,0.055,5.62073887945e-13,0
200.0,0.045,0.05,3.68691327175e-13,0
200.0,0.045,0.055,2.96263831758e-13,0
200.0,0.04,0.06,5.20125054352e-13,0
200.0,0.04,0.065,4.85021504981e-13,0
200.0,0.045,0.06,2.37850860244e-13,0
200.0,0.045,0.065,1.87807066063e-13,0
200.0,0.04,0.07,4.61456037944e-13,0
200.0,0.04,0.075,4.48792024415e-13,0
200.0,0.045,0.07,1.47315282639e-13,0
200.0,0.045,0.075,1.19769064205e-13,0
200.0,0.05,-0.075,-1.2600851242e-13,0
200.0,0.05,-0.07,-1.13847887681e-13,0
200.0,0.055,-0.075,-2.40226732327e-13,0
200.0,0.055,-0.07,-2.24149776851e-13,0
200.0,0.05,-0.065,-1.00380111607e-13,0
200.0,0.055,-0.065,-2.04871926582e-13,0
200.0,0.05,-0.06,-8.60928164969e-14,0
200.0,0.055,-0.06,-1.84329818543e-13,0
200.0,0.05,-0.055,-7.06564054732e-14,0
200.0,0.055,-0.055,-1.62749620956e-13,0
200.0,0.05,-0.05,-5.36193536524e-14,0
200.0,0.055,-0.05,-1.37709820075e-13,0
200.0,0.05,-0.045,-3.42621222004e-14,0
200.0,0.055,-0.045,-1.09735706157e-13,0
200.0,0.05,-0.04,-1.1694939584e-14,0
200.0,0.055,-0.04,-7.89372246813e-14,0
200.0,0.05,-0.035,1.38783462142e-14,0
200.0,0.055,-0.035,-4.51147654372e-14,0
200.0,0.05,-0.03,4.64916876312e-14,0
200.0,0.055,-0.03,8.91849521084e-16,0
200.0,0.05,-0.025,8.80941934349e-14,0
200.0,0.055,-0.025,6.22096280918e-14,0
200.0,0.05,-0.02,1.61387133949e-13,0
200.0,0.055,-0.02,1.61982840071e-13,0
200.0,0.05,-0.015,2.66456370047e-13,0
200.0,0.055,-0.015,2.87932880587e-13,0
200.0,0.05,-0.01,3.78848016506e-13,0
200.0,0.055,-0.01,4.1412293526e-13,0
200.0,0.05,-0.005,4.82160213041e-13,0
200.0,0.055,-0.005,5.27494855432e-13,0
200.0,0.05,0,5.62659390331e-13,0
200.0,0.055,4.16333634234e-19,6.11036874054e-13,0
200.0,0.05,0.005,6.11601659279e-13,0
200.0,0.055,0.005,6.49909372819e-13,0
200.0,0.05,0.01,6.26585795939e-13,0
200.0,0.055,0.01,6.44744631913e-13,0
200.0,0.05,0.015,6.11228643612e-13,0
200.0,0.055,0.015,6.03875060727e-13,0
200.0,0.05,0.02,5.7418169522e-13,0
200.0,0.055,0.02,5.36206608749e-13,0
200.0,0.05,0.025,5.23039313259e-13,0
200.0,0.055,0.025,4.50323842469e-13,0
200.0,0.05,0.03,4.68237323842e-13,0
200.0,0.055,0.03,3.58508268923e-13,0
200.0,0.05,0.035,4.03030135624e-13,0
200.0,0.055,0.035,2.50052715207e-13,0
200.0,0.05,0.04,3.18022570381e-13,0
200.0,0.055,0.04,1.27208050232e-13,0
200.0,0.05,0.045,2.20502867233e-13,0
200.0,0.055,0.045,-9.30859238508e-15,0
200.0,0.05,0.05,1.18451634742e-13,0
200.0,0.05,0.055,2.18534134076e-14,0
200.0,0.055,0.05,-1.44793434166e-13,0
200.0,0.055,0.055,-2.69633911396e-13,0
200.0,0.05,0.06,-6.1713695015e-14,0
200.0,0.05,0.065,-1.34762873884e-13,0
200.0,0.055,0.06,-3.81185227764e-13,0
200.0,0.055,0.065,-4.8427788002e-13,0
200.0,0.05,0.07,-2.0220182055e-13,0
200.0,0.05,0.075,-2.61501942596e-13,0
200.0,0.055,0.07,-5.96508429568e-13,0
200.0,0.055,0.075,-7.02814164563e-13,0
200.0,0.06,-0.075,-3.69290201431e-13,0
200.0,0.06,-0.07,-3.45595973534e-13,0
200.0,0.065,-0.075,-5.07147328524e-13,0
200.0,0.065,-0.07,-4.76222857382e-13,0
200.0,0.06,-0.065,-3.19408935574e-13,0
200.0,0.065,-0.065,-4.44573672555e-13,0
200.0,0.06,-0.06,-2.91453701952e-13,0
200.0,0.065,-0.06,-4.10885705903e-13,0
200.0,0.06,-0.055,-2.61596782487e-13,0
200.0,0.065,-0.055,-3.74689807952e-13,0
200.0,0.06,-0.05,-2.28231171804e-13,0
200.0,0.065,-0.05,-3.31418020465e-13,0
200.0,0.06,-0.045,-1.91355335669e-13,0
200.0,0.065,-0.045,-2.7993849959e-13,0
200.0,0.06,-0.04,-1.51384556446e-13,0
200.0,0.065,-0.04,-2.28972532098e-13,0
200.0,0.06,-0.035,-1.08132700311e-13,0
200.0,0.065,-0.035,-1.74547792438e-13,0
200.0,0.06,-0.03,-4.44850134134e-14,0
200.0,0.065,-0.03,-8.41385781676e-14,0
200.0,0.06,-0.025,4.98480341131e-14,0
200.0,0.065,-0.025,4.35757247861e-14,0
200.0,0.06,-0.02,1.74497865946e-13,0
200.0,0.065,-0.02,1.91020756684e-13,0
200.0,0.06,-0.015,3.12224512188e-13,0
200.0,0.065,-0.015,3.37519627974e-13,0
200.0,0.06,-0.01,4.43965832855e-13,0
200.0,0.065,-0.01,4.70973064346e-13,0
200.0,0.06,-0.005,5.63132446998e-13,0
200.0,0.065,-0.005,5.93187836472e-13,0
200.0,0.06,0,6.47058625306e-13,0
200.0,0.065,4.16333634234e-19,6.737199553e-13,0
200.0,0.06,0.005,6.71371705555e-13,0
200.0,0.065,0.005,6.77278276159e-13,0
200.0,0.06,0.01,6.40434100955e-13,0
200.0,0.065,0.01,6.16813711954e-13,0
200.0,0.06,0.015,5.72184442839e-13,0
200.0,0.065,0.015,5.22889257228e-13,0
200.0,0.06,0.02,4.74319913842e-13,0
200.0,0.065,0.02,3.91204242476e-13,0
200.0,0.06,0.025,3.5146266963e-13,0
200.0,0.065,0.025,2.18544906982e-13,0
200.0,0.06,0.03,2.15284278461e-13,0
200.0,0.065,0.03,2.64100788547e-14,0
200.0,0.06,0.035,6.72663441137e-14,0
200.0,0.065,0.035,-1.67221124844e-13,0
200.0,0.06,0.04,-9.65301445423e-14,0
200.0,0.065,0.04,-3.62794640225e-13,0
200.0,0.06,0.045,-2.67228857538e-13,0
200.0,0.065,0.045,-5.5294522754e-13,0
200.0,0.06,0.05,-4.30393550505e-13,0
200.0,0.065,0.05,-7.35939162487e-13,0
200.0,0.06,0.055,-5.85028966471e-13,0
200.0,0.065,0.055,-9.16535764506e-13,0
200.0,0.06,0.06,-7.31142806459e-13,0
200.0,0.06,0.065,-8.77603389874e-13,0
200.0,0.065,0.06,-1.0998093971e-12,0
200.0,0.065,0.065,-1.29053384504e-12,0
200.0,0.06,0.07,-1.03161523855e-12,0
200.0,0.06,0.075,-1.18267053729e-12,0
200.0,0.065,0.07,-1.4836411918e-12,0
200.0,0.065,0.075,-1.67517635785e-12,0
200.0,0.07,-0.075,-6.40560597864e-13,0
200.0,0.07,-0.07,-6.07260799331e-13,0
200.0,0.075,-0.075,-7.72607738046e-13,0
200.0,0.075,-0.07,-7.38151887296e-13,0
200.0,0.07,-0.065,-5.72981691938e-13,0
200.0,0.075,-0.065,-7.02090430575e-13,0
200.0,0.07,-0.06,-5.36767112435e-13,0
200.0,0.075,-0.06,-6.64161698631e-13,0
200.0,0.07,-0.055,-4.9808330356e-13,0
200.0,0.075,-0.055,-6.242263273e-13,0
200.0,0.07,-0.05,-4.48973140111e-13,0
200.0,0.075,-0.05,-5.72631784033e-13,0
200.0,0.07,-0.045,-3.88897583687e-13,0
200.0,0.075,-0.045,-5.08466358766e-13,0
200.0,0.07,-0.04,-3.20700650605e-13,0
200.0,0.075,-0.04,-4.2167194795e-13,0
200.0,0.07,-0.035,-2.36440491366e-13,0
200.0,0.075,-0.035,-3.06159420578e-13,0
200.0,0.07,-0.03,-1.16514709726e-13,0
200.0,0.075,-0.03,-1.55330940452e-13,0
200.0,0.07,-0.025,3.77032200875e-14,0
200.0,0.075,-0.025,2.80577575406e-14,0
200.0,0.07,-0.02,2.06812657023e-13,0
200.0,0.075,-0.02,2.22281965027e-13,0
200.0,0.07,-0.015,3.63580959788e-13,0
200.0,0.075,-0.015,3.92556988461e-13,0
200.0,0.07,-0.01,4.9803365623e-13,0
200.0,0.075,-0.01,5.28930465166e-13,0
200.0,0.07,-0.005,6.2089687279e-13,0
200.0,0.075,-0.005,6.53153737184e-13,0
200.0,0.07,0,6.92796770966e-13,0
200.0,0.075,0,7.18611172128e-13,0
200.0,0.07,0.005,6.73592992314e-13,0
200.0,0.075,0.005,6.76597114299e-13,0
200.0,0.07,0.01,5.90937836e-13,0
200.0,0.075,0.01,5.75774931149e-13,0
200.0,0.07,0.015,4.75473399665e-13,0
200.0,0.075,0.015,4.41078121543e-13,0
200.0,0.07,0.02,3.01189132293e-13,0
200.0,0.075,0.02,2.18611420269e-13,0
200.0,0.07,0.025,6.58808488366e-14,0
200.0,0.075,0.025,-8.87770699785e-14,0
200.0,0.07,0.03,-1.94624840798e-13,0
200.0,0.075,0.03,-4.24453596167e-13,0
200.0,0.07,0.035,-4.37774409751e-13,0
200.0,0.075,0.035,-7.1717182143e-13,0
200.0,0.07,0.04,-6.48907979704e-13,0
200.0,0.075,0.04,-9.40307809902e-13,0
200.0,0.07,0.045,-8.51441197986e-13,0
200.0,0.075,0.045,-1.15379650047e-12,0
200.0,0.07,0.05,-1.04752665018e-12,0
200.0,0.075,0.05,-1.35877400082e-12,0
200.0,0.07,0.055,-1.24371156462e-12,0
200.0,0.075,0.055,-1.56399530034e-12,0
200.0,0.07,0.06,-1.46269839973e-12,0
200.0,0.075,0.06,-1.81748912753e-12,0
200.0,0.07,0.065,-1.69821585907e-12,0
200.0,0.075,0.065,-2.09838991619e-12,0
200.0,0.07,0.07,-1.92999539357e-12,0
200.0,0.07,0.075,-2.15430231892e-12,0
200.0,0.075,0.07,-2.36613358799e-12,0
200.0,0.075,0.075,-2.61261450099e-12,0
300.0,-0.00382671281566,-0.00202612167119,0,0
300.0,-0.005,-0.005,2.52053992025e-14,0
300.0,-0.00197892066871,-0.00385133392306,0,0
300.0,-0.005,-0.00190753787223,1.53608620656e-14,0
300.0,-0.00433,0,0,0
300.0,-0.00190753787223,-0.005,1.5375243722e-14,0
300.0,0,-0.00433,0,0
300.0,-0.005,0.00190775150599,1.53496679348e-14,0
300.0,-0.00385133392306,0.00197892066871,0,0
300.0,0.00190775150599,-0.005,1.57116147894e-14,0
300.0,0.00202612167119,-0.00382671281566,0,0
300.0,-0.00202612167119,0.00382671281566,0,0
300.0,-0.005,0.005,2.48050728561e-14,0
300.0,-0.0019094272225,0.005,1.51843994622e-14,0
300.0,0,0.00433,0,0
300.0,0.00147766755988,0.00407006125046,0,0
300.0,8.32667268469e-19,0.005,1.15838151191e-14,0
300.0,0.00433,0,0,0
300.0,0.005,1.38777878078e-18,1.20226072326e-14,0
300.0,0.00407006125046,0.00147766755988,0,0
300.0,0.005,-0.005,2.83258824194e-14,0
300.0,0.00385133392306,-0.00197892066871,0,0
300.0,0.005,-0.0019094272225,1.61002674461e-14,0
300.0,0.00306177236254,0.00306177236254,0,0
300.0,0.0019094272225,0.005,1.53759467182e-14,0
300.0,0.005,0.0019094272225,1.58871717384e-14,0
300.0,-0.000885,-0.0015328649647,1.27152166593e-12,0
300.0,-0.0015328649647,-0.000885,1.27164404862e-12,0
300.0,-0.00186450691264,-0.00187567167242,8.4302642415e-13,0
300.0,-0.00177,0,1.27133577865e-12,0
300.0,-0.00268433516245,-0.000738983120158,7.59107848076e-13,0
300.0,0,-0.00177,1.27148329872e-12,0
300.0,-0.000718432264205,-0.00269192408424,7.57401677561e-13,0
300.0,-0.0015328649647,0.000885,1.26983129567e-12,0
300.0,-0.00265321485144,0.000647311733689,7.89890851532e-13,0
300.0,-0.000885,0.0015328649647,1.26820376942e-12,0
300.0,-0.00194719253591,0.00178443766524,8.43952725467e-13,0
300.0,0,0.00177,1.26409757924e-12,0
300.0,-0.000802720381054,0.00273415977115,7.17501294751e-13,0
300.0,0.000885,-0.0015328649647,1.27017212793e-12,0
300.0,0.00075154031863,-0.00270385456952,7.45291670807e-13,0
300.0,0.00177,0,1.26243733565e-12,0
300.0,0.0015328649647,-0.000885,1.26801969069e-12,0
300.0,0.00271471102228,-0.000564731152102,7.60915462093e-13,0
300.0,0.00192394637685,-0.00189207206672,8.10097212865e-13,0
300.0,0.00231817117671,0.00040530921667,9.87912100898e-13,0
300.0,0.0015328649647,0.000885,1.2607036789e-12,0
300.0,0.000885,0.0015328649647,1.26140874112e-12,0
300.0,0.000427053001345,0.00287092483521,6.82190712524e-13,0
300.0,0.00187618296239,0.00184774001435,8.33341634382e-13,0
300.0,0.00312733402203,0.000607809752493,5.1920000572e-13,0
300.0,0.00276214303706,0.00136595635004,5.76860422651e-13,0
300.0,0.0014100336009,0.00268674970267,6.04772769215e-13,0
300.0,-0.075,-0.075,3.42477499553e-13,0
